 1.51262393e-04  1.86741222e+00  1.51262393e-04 -1.72281408e-04 
 1.51262410e-04  1.84068359e+00  1.51262410e-04 -1.73191068e-04 
 1.51262425e-04  1.81720122e+00  1.51262425e-04 -1.72226294e-04 
 1.51262440e-04  1.79263995e+00  1.51262440e-04 -1.73179242e-04 
 1.51262457e-04  1.76382039e+00  1.51262457e-04 -1.72267116e-04 
 1.51262474e-04  1.73374210e+00  1.51262474e-04 -1.73289202e-04 
 1.51262493e-04  1.69990293e+00  1.51262493e-04 -1.72445393e-04 
 1.51262516e-04  1.65743404e+00  1.51262516e-04 -1.73521704e-04 
 1.51262542e-04  1.60859051e+00  1.51262542e-04 -1.72669111e-04 
 1.51262566e-04  1.56076494e+00  1.51262566e-04 -1.73651396e-04 
 1.51262591e-04  1.50895587e+00  1.51262591e-04 -1.72680483e-04 
 1.51262618e-04  1.45080647e+00  1.51262618e-04 -1.73555497e-04 
 1.51262650e-04  1.38213717e+00  1.51262650e-04 -1.72481263e-04 
 1.51262686e-04  1.30370744e+00  1.51262686e-04 -1.73257249e-04 
 1.51262728e-04  1.21040182e+00  1.51262728e-04 -1.72084325e-04 
 1.51262771e-04  1.11214845e+00  1.51262771e-04 -1.72787513e-04 
 1.51262808e-04  1.02741106e+00  1.51262808e-04 -1.71626001e-04 
 1.51262847e-04  9.36672917e-01  1.51262847e-04 -1.72309088e-04 
 1.51262892e-04  8.30791160e-01  1.51262892e-04 -1.70962949e-04 
 1.51262922e-04  7.60038663e-01  1.51262922e-04 -1.71541981e-04 
 1.51262945e-04  7.07419729e-01  1.51262945e-04 -1.70228058e-04 
 1.51262968e-04  6.56472116e-01  1.51262968e-04 -1.70650997e-04 
 1.51262993e-04  6.02958953e-01  1.51262993e-04 -1.68895998e-04 
 1.51263016e-04  5.56441609e-01  1.51263016e-04 -1.68859772e-04 
 1.51263043e-04  5.08705971e-01  1.51263043e-04 -1.66591840e-04 
 1.51263071e-04  4.64401989e-01  1.51263071e-04 -1.65960309e-04 
 1.51263097e-04  4.31027398e-01  1.51263097e-04 -1.63554147e-04 
 1.51263114e-04  4.11656907e-01  1.51263114e-04 -1.63530708e-04 
 1.51263131e-04  3.95491088e-01  1.51263131e-04 -1.61700170e-04 
 1.51263147e-04  3.80808260e-01  1.51263147e-04 -1.61771687e-04 
 1.51263166e-04  3.66291380e-01  1.51263166e-04 -1.59890626e-04 
 1.51263184e-04  3.53947279e-01  1.51263184e-04 -1.59972856e-04 
 1.51263204e-04  3.42478277e-01  1.51263204e-04 -1.58163802e-04 
 1.51263225e-04  3.31815422e-01  1.51263225e-04 -1.58238125e-04 
 1.51263250e-04  3.21079963e-01  1.51263250e-04 -1.56338787e-04 
 1.51263278e-04  3.11223405e-01  1.51263278e-04 -1.56316758e-04 
 1.51263310e-04  3.01877987e-01  1.51263310e-04 -1.54353620e-04 
 1.51263345e-04  2.93430070e-01  1.51263345e-04 -1.54262972e-04 
 1.51263387e-04  2.85451398e-01  1.51263387e-04 -1.52213772e-04 
 1.51263434e-04  2.77975875e-01  1.51263434e-04 -1.51983990e-04 
 1.51263491e-04  2.70508642e-01  1.51263491e-04 -1.49718192e-04 
 1.51263560e-04  2.62805971e-01  1.51263560e-04 -1.49145354e-04 
 1.51263635e-04  2.55177657e-01  1.51263635e-04 -1.46566642e-04 
 1.51263710e-04  2.48196281e-01  1.51263710e-04 -1.45922477e-04 
 1.51263788e-04  2.41374492e-01  1.51263788e-04 -1.43357041e-04 
 1.51263864e-04  2.34893203e-01  1.51263864e-04 -1.42703514e-04 
 1.51263949e-04  2.28035818e-01  1.51263949e-04 -1.40010905e-04 
 1.51264036e-04  2.21158088e-01  1.51264036e-04 -1.39140687e-04 
 1.51264133e-04  2.13902024e-01  1.51264133e-04 -1.36215227e-04 
 1.51264234e-04  2.06577332e-01  1.51264234e-04 -1.35086452e-04 
 1.51264345e-04  1.98858405e-01  1.51264345e-04 -1.31875832e-04 
 1.51264464e-04  1.90971562e-01  1.51264464e-04 -1.30413083e-04 
 1.51264595e-04  1.82623170e-01  1.51264595e-04 -1.26816783e-04 
 1.51264738e-04  1.73980432e-01  1.51264738e-04 -1.24896308e-04 
 1.51264899e-04  1.64761147e-01  1.51264899e-04 -1.20756930e-04 
 1.51265078e-04  1.55070608e-01  1.51265078e-04 -1.18178634e-04 
 1.51265283e-04  1.44607267e-01  1.51265283e-04 -1.13232585e-04 
 1.51265518e-04  1.33396402e-01  1.51265518e-04 -1.09645925e-04 
 1.51265798e-04  1.21066361e-01  1.51265798e-04 -1.03410073e-04 
 1.51266133e-04  1.07510585e-01  1.51266133e-04 -9.81357970e-05 
 1.51266555e-04  9.21863461e-02  1.51266555e-04 -8.96152459e-05 
 1.51267102e-04  7.47426806e-02  1.51267102e-04 -8.11538511e-05 
 1.51267705e-04  5.82624414e-02  1.51267705e-04 -7.04392011e-05 
 1.51268148e-04  4.76783069e-02  1.51268148e-04 -6.45061412e-05 
 1.51268486e-04  4.03381457e-02  1.51268486e-04 -5.84218821e-05 
 1.51268810e-04  3.38286445e-02  1.51268810e-04 -5.45012141e-05 
 1.51269177e-04  2.70758969e-02  1.51269177e-04 -4.83441873e-05 
 1.51269564e-04  2.07466828e-02  1.51269564e-04 -4.45056091e-05 
 1.51269877e-04  1.63437268e-02  1.51269877e-04 -4.03002753e-05 
 1.51270240e-04  1.21144100e-02  1.51270240e-04 -3.80448522e-05 
 1.51270670e-04  8.20730582e-03  1.51270670e-04 -3.41253922e-05 
 1.51271184e-04  4.94530453e-03  1.51271184e-04 -3.24957390e-05 
 1.51271628e-04  3.18343010e-03  1.51271628e-04 -3.01739842e-05 
 1.51272030e-04  2.26207095e-03  1.51272030e-04 -3.03702678e-05 
 1.51272364e-04  1.83333705e-03  1.51272364e-04 -2.91088620e-05 
 1.51272699e-04  1.57854713e-03  1.51272699e-04 -2.98339413e-05 
 1.51273026e-04  1.41106636e-03  1.51273026e-04 -2.87718190e-05 
 1.51273401e-04  1.25719971e-03  1.51273401e-04 -2.95615303e-05 
 1.51273911e-04  1.07386189e-03  1.51273911e-04 -2.84503239e-05 
 1.51274814e-04  8.17650943e-04  1.51274814e-04 -2.90208010e-05 
 1.51275577e-04  7.02709979e-04  1.51275577e-04 -2.77834216e-05 
 1.51276513e-04  5.87296187e-04  1.51276513e-04 -2.83087452e-05 
 1.51277465e-04  5.21061997e-04  1.51277465e-04 -2.69812240e-05 
 1.51278431e-04  4.46789335e-04  1.51278431e-04 -2.75049019e-05 
 1.51279476e-04  3.95225932e-04  1.51279476e-04 -2.61745383e-05 
 1.51280528e-04  3.36001003e-04  1.51280528e-04 -2.67207166e-05 
 1.51281650e-04  2.94420634e-04  1.51281650e-04 -2.54337438e-05 
 1.51282775e-04  2.47466759e-04  1.51282775e-04 -2.60353416e-05 
 1.51283957e-04  2.15204659e-04  1.51283957e-04 -2.48151466e-05 
 1.51285133e-04  1.79174179e-04  1.51285133e-04 -2.54865567e-05 
 1.51286356e-04  1.55257042e-04  1.51286356e-04 -2.43383060e-05 
 1.51287569e-04  1.28322912e-04  1.51287569e-04 -2.50773645e-05 
 1.51288883e-04  1.10270496e-04  1.51288883e-04 -2.39863474e-05 
 1.51290247e-04  8.90287712e-05  1.51290247e-04 -2.47724811e-05 
 1.51291586e-04  7.68040335e-05  1.51291586e-04 -2.37394440e-05 
 1.51292911e-04  6.22116342e-05  1.51292911e-04 -2.45813478e-05 
 1.51294221e-04  5.43675415e-05  1.51294221e-04 -2.35930259e-05 
 1.51295531e-04  4.40873084e-05  1.51295531e-04 -2.44715768e-05 
 1.51296828e-04  3.90218672e-05  1.51296828e-04 -2.35132441e-05 
 1.51298120e-04  3.17382405e-05  1.51298120e-04 -2.44171119e-05 
 1.51299404e-04  2.85020830e-05  1.51299404e-04 -2.34793916e-05 
 1.51300691e-04  2.32642650e-05  1.51300691e-04 -2.44005277e-05 
 1.51302102e-04  2.09125478e-05  1.51302102e-04 -2.34775364e-05 
 1.51303598e-04  1.67504634e-05  1.51303598e-04 -2.44130176e-05 
 1.51305269e-04  1.50276888e-05  1.51305269e-04 -2.35053583e-05 
 1.51307063e-04  1.17867710e-05  1.51307063e-04 -2.44570026e-05 
 1.51309090e-04  1.06809662e-05  1.51309090e-04 -2.35671225e-05 
 1.51311323e-04  8.24450896e-06  1.51311323e-04 -2.45386411e-05 
 1.51313889e-04  7.72767400e-06  1.51313889e-04 -2.36714705e-05 
 1.51316797e-04  5.92810369e-06  1.51316797e-04 -2.46686208e-05 
 1.51320385e-04  5.81729298e-06  1.51320385e-04 -2.38386450e-05 
 1.51323657e-04  4.69443437e-06  1.51323657e-04 -2.48547952e-05 
 1.51328822e-04  4.94809780e-06  1.51328822e-04 -2.40802798e-05 
 1.51334534e-04  4.09322508e-06  1.51334534e-04 -2.51786072e-05 
 1.51343506e-04  4.61248218e-06  1.51343506e-04 -2.45396800e-05 
 1.51352478e-04  3.96167605e-06  1.51352478e-04 -2.57652363e-05 
 1.51361449e-04  4.57127701e-06  1.51361449e-04 -2.51563102e-05 
 1.51370421e-04  3.96352820e-06  1.51370421e-04 -2.64120120e-05 
 1.51379393e-04  4.55952142e-06  1.51379393e-04 -2.58338047e-05 
 1.51388365e-04  3.97031448e-06  1.51388365e-04 -2.71207134e-05 
 1.51397337e-04  4.54871819e-06  1.51397337e-04 -2.65740869e-05 
 1.51406309e-04  3.97622871e-06  1.51406309e-04 -2.78928191e-05 
 1.51415281e-04  4.53781782e-06  1.51415281e-04 -2.73781587e-05 
 1.51424253e-04  3.98147156e-06  1.51424253e-04 -2.87289180e-05 
 1.51433225e-04  4.52704106e-06  1.51433225e-04 -2.82462729e-05 
 1.51442197e-04  3.98636413e-06  1.51442197e-04 -2.96289891e-05 
 1.51451168e-04  4.51656279e-06  1.51451168e-04 -2.91781876e-05 
 1.51460140e-04  3.99110973e-06  1.51460140e-04 -3.05926095e-05 
 1.51469112e-04  4.50648689e-06  1.51469112e-04 -3.01733330e-05 
 1.51478084e-04  3.99583230e-06  1.51478084e-04 -3.16190879e-05 
 1.51487056e-04  4.49687445e-06  1.51487056e-04 -3.12309174e-05 
 1.51496028e-04  4.00060976e-06  1.51496028e-04 -3.27075486e-05 
 1.51505000e-04  4.48776297e-06  1.51505000e-04 -3.23499952e-05 
 1.51513972e-04  4.00549464e-06  1.51513972e-04 -3.38569867e-05 
 1.51522944e-04  4.47917802e-06  1.51522944e-04 -3.35295109e-05 
 1.51531916e-04  4.01052645e-06  1.51531916e-04 -3.50663029e-05 
 1.51540887e-04  4.47114028e-06  1.51540887e-04 -3.47683276e-05 
 1.51549859e-04  4.01573928e-06  1.51549859e-04 -3.63343277e-05 
 1.51558831e-04  4.46366998e-06  1.51558831e-04 -3.60652466e-05 
 1.51567803e-04  4.02116653e-06  1.51567803e-04 -3.76598364e-05 
 1.51576775e-04  4.45678988e-06  1.51576775e-04 -3.74190208e-05 
 1.51585747e-04  4.02684415e-06  1.51585747e-04 -3.90415613e-05 
 1.51594719e-04  4.45052743e-06  1.51594719e-04 -3.88283634e-05 
 1.51603691e-04  4.03281304e-06  1.51603691e-04 -4.04781989e-05 
 1.51612663e-04  4.44491682e-06  1.51612663e-04 -4.02919557e-05 
 1.51621635e-04  4.03912136e-06  1.51621635e-04 -4.19684163e-05 
 1.51630606e-04  4.44000113e-06  1.51630606e-04 -4.18084520e-05 
 1.51639578e-04  4.04583099e-06  1.51639578e-04 -4.35108563e-05 
 1.51648550e-04  4.43585069e-06  1.51648550e-04 -4.33764857e-05 
 1.51657522e-04  4.05301958e-06  1.51657522e-04 -4.51041447e-05 
 1.51666494e-04  4.43251690e-06  1.51666494e-04 -4.49946742e-05 
 1.51675466e-04  4.06076194e-06  1.51675466e-04 -4.67468890e-05 
 1.51684438e-04  4.43009003e-06  1.51684438e-04 -4.66616153e-05 
 1.51693410e-04  4.06916563e-06  1.51693410e-04 -4.84376779e-05 
 1.51702382e-04  4.42867710e-06  1.51702382e-04 -4.83758884e-05 
 1.51711354e-04  4.07835538e-06  1.51711354e-04 -5.01750807e-05 
 1.51720325e-04  4.42840514e-06  1.51720325e-04 -5.01360520e-05 
 1.51729297e-04  4.08847935e-06  1.51729297e-04 -5.19576452e-05 
 1.51738269e-04  4.42942989e-06  1.51738269e-04 -5.19406431e-05 
 1.51747241e-04  4.09971983e-06  1.51747241e-04 -5.37838966e-05 
 1.51756213e-04  4.43194731e-06  1.51756213e-04 -5.37881743e-05 
 1.51765185e-04  4.11230497e-06  1.51765185e-04 -5.56523341e-05 
 1.51774157e-04  4.43620558e-06  1.51774157e-04 -5.56771291e-05 
 1.51783129e-04  4.12652168e-06  1.51783129e-04 -5.75614227e-05 
 1.51792101e-04  4.44251964e-06  1.51792101e-04 -5.76059512e-05 
 1.51801073e-04  4.14273253e-06  1.51801073e-04 -5.95095806e-05 
 1.51810044e-04  4.45129092e-06  1.51810044e-04 -5.95730272e-05 
 1.51819016e-04  4.16139907e-06  1.51819016e-04 -6.14951556e-05 
 1.51827988e-04  4.46303527e-06  1.51827988e-04 -6.15766573e-05 
 1.51836960e-04  4.18311559e-06  1.51836960e-04 -6.35163881e-05 
 1.51845932e-04  4.47842461e-06  1.51845932e-04 -6.36150066e-05 
 1.51854904e-04  4.20866213e-06  1.51854904e-04 -6.55713478e-05 
 1.51863876e-04  4.49835667e-06  1.51863876e-04 -6.56860221e-05 
 1.51872848e-04  4.23910034e-06  1.51872848e-04 -6.76578230e-05 
 1.51881820e-04  4.52409242e-06  1.51881820e-04 -6.77872844e-05 
 1.51890792e-04  4.27597406e-06  1.51890792e-04 -6.97731181e-05 
 1.51899763e-04  4.55753590e-06  1.51899763e-04 -6.99157249e-05 
 1.51908735e-04  4.32161216e-06  1.51908735e-04 -7.19136521e-05 
 1.51917707e-04  4.60115930e-06  1.51917707e-04 -7.20670442e-05 
 1.51926679e-04  4.37700429e-06  1.51926679e-04 -7.40740914e-05 
 1.51935651e-04  4.64816897e-06  1.51935651e-04 -7.42343633e-05 
 1.51944623e-04  4.40831810e-06  1.51944623e-04 -7.62451342e-05 
 1.51953595e-04  4.59024439e-06  1.51953595e-04 -7.64044312e-05 
 1.51962567e-04  4.14004098e-06  1.51962567e-04 -7.84070620e-05 
 1.51971539e-04  3.84237643e-06  1.51971539e-04 -7.85474180e-05 
 1.51980511e-04  2.42526350e-06  1.51980511e-04 -8.05141633e-05 
 1.51987742e-04  8.12335172e-07  1.51987742e-04 -8.04015012e-05 
 1.51993072e-04 -1.62707823e-06  1.51993072e-04 -8.19006265e-05 
 1.51997493e-04 -4.09768084e-06  1.51997493e-04 -8.14296447e-05 
 1.52001611e-04 -7.80005797e-06  1.52001611e-04 -8.27520892e-05 
 1.52005116e-04 -1.17754531e-05  1.52005116e-04 -8.21386540e-05 
 1.52008141e-04 -1.67912973e-05  1.52008141e-04 -8.33058561e-05 
 1.52010651e-04 -2.19148719e-05  1.52010651e-04 -8.25565799e-05 
 1.52012840e-04 -2.80294525e-05  1.52012840e-04 -8.36104685e-05 
 1.52014694e-04 -3.43210331e-05  1.52014694e-04 -8.27713339e-05 
 1.52016479e-04 -4.23384625e-05  1.52016479e-04 -8.37549584e-05 
 1.52018394e-04 -5.32615743e-05  1.52018394e-04 -8.28538527e-05 
 1.52020126e-04 -6.66801925e-05  1.52020126e-04 -8.37552528e-05 
 1.52021637e-04 -8.16532700e-05  1.52021637e-04 -8.27638208e-05 
 1.52023085e-04 -1.00033779e-04  1.52023085e-04 -8.35697195e-05 
 1.52024627e-04 -1.24514076e-04  1.52024627e-04 -8.24400370e-05 
 1.52026088e-04 -1.53948250e-04  1.52026088e-04 -8.30712955e-05 
 1.52027288e-04 -1.83751553e-04  1.52027288e-04 -8.18115199e-05 
 1.52028210e-04 -2.11334340e-04  1.52028210e-04 -8.24055237e-05 
 1.52028994e-04 -2.38587563e-04  1.52028994e-04 -8.11385803e-05 
 1.52029773e-04 -2.70174502e-04  1.52029773e-04 -8.16554144e-05 
 1.52030567e-04 -3.07687334e-04  1.52030567e-04 -8.02335143e-05 
 1.52031301e-04 -3.48483278e-04  1.52031301e-04 -8.06097915e-05 
 1.52032170e-04 -4.06037972e-04  1.52032170e-04 -7.89026908e-05 
 1.52033077e-04 -4.80338796e-04  1.52033077e-04 -7.88188933e-05 
 1.52034088e-04 -5.86710970e-04  1.52034088e-04 -7.64807155e-05 
 1.52035114e-04 -7.38133104e-04  1.52035114e-04 -7.55619551e-05 
 1.52035835e-04 -9.04816353e-04  1.52035835e-04 -7.30316489e-05 
 1.52036301e-04 -1.06717272e-03  1.52036301e-04 -7.27523199e-05 
 1.52036605e-04 -1.20285024e-03  1.52036605e-04 -7.09668120e-05 
 1.52036845e-04 -1.32503821e-03  1.52036845e-04 -7.11661605e-05 
 1.52037036e-04 -1.42855547e-03  1.52037036e-04 -6.96346230e-05 
 1.52037221e-04 -1.52850389e-03  1.52037221e-04 -6.99526532e-05 
 1.52037403e-04 -1.62157694e-03  1.52037403e-04 -6.84089875e-05 
 1.52037603e-04 -1.70798512e-03  1.52037603e-04 -6.86463177e-05 
 1.52037787e-04 -1.76141911e-03  1.52037787e-04 -6.70840594e-05 
 1.52038036e-04 -1.76248238e-03  1.52038036e-04 -6.71915510e-05 
 1.52038311e-04 -1.59295570e-03  1.52038311e-04 -6.55075077e-05 
 1.52038587e-04 -1.12510422e-03  1.52038587e-04 -6.59501835e-05 
 1.52038837e-04 -3.37922447e-04  1.52038837e-04 -6.49229744e-05 
 1.52039079e-04  8.32240952e-04  1.52039079e-04 -6.61124954e-05 
 1.52039345e-04  2.67050290e-03  1.52039345e-04 -6.59278796e-05 
 1.52039604e-04  5.10454614e-03  1.52039604e-04 -6.80710969e-05 
 1.52039860e-04  8.25104624e-03  1.52039860e-04 -6.88635645e-05 
 1.52040117e-04  1.22798421e-02  1.52040117e-04 -7.20872557e-05 
 1.52040368e-04  1.71689945e-02  1.52040368e-04 -7.39908901e-05 
 1.52040606e-04  2.28567411e-02  1.52040606e-04 -7.82175781e-05 
 1.52040866e-04  3.04063763e-02  1.52040866e-04 -8.16234720e-05 
 1.52041124e-04  3.96037615e-02  1.52041124e-04 -8.77124569e-05 
 1.52041391e-04  5.11771502e-02  1.52041391e-04 -9.30499914e-05 
 1.52041652e-04  6.50867118e-02  1.52041652e-04 -1.01138084e-04 
 1.52041912e-04  8.21179684e-02  1.52041912e-04 -1.08420073e-04 
 1.52042162e-04  1.02292368e-01  1.52042162e-04 -1.18302171e-04 
 1.52042404e-04  1.26416638e-01  1.52042404e-04 -1.27056922e-04 
 1.52042630e-04  1.54557396e-01  1.52042630e-04 -1.37997382e-04 
 1.52042842e-04  1.87501893e-01  1.52042842e-04 -1.47241146e-04 
 1.52043015e-04  2.21093306e-01  1.52043015e-04 -1.57047154e-04 
 1.52043161e-04  2.56037642e-01  1.52043161e-04 -1.63976495e-04 
 1.52043283e-04  2.91507153e-01  1.52043283e-04 -1.71648924e-04 
 1.52043379e-04  3.25262416e-01  1.52043379e-04 -1.76156123e-04 
 1.52043478e-04  3.67692994e-01  1.52043478e-04 -1.82748888e-04 
 1.52043571e-04  4.18150072e-01  1.52043571e-04 -1.87166571e-04 
 1.52043645e-04  4.69377883e-01  1.52043645e-04 -1.92230378e-04 
 1.52043705e-04  5.21045303e-01  1.52043705e-04 -1.94350187e-04 
 1.52043738e-04  5.55386939e-01  1.52043738e-04 -1.96802101e-04 
 1.52043760e-04  5.80284833e-01  1.52043760e-04 -1.96795363e-04 
 1.52043779e-04  6.04498924e-01  1.52043779e-04 -1.98507702e-04 
 1.52043797e-04  6.27646932e-01  1.52043797e-04 -1.98259989e-04 
 1.52043813e-04  6.50584996e-01  1.52043813e-04 -1.99807490e-04 
 1.52043828e-04  6.73470980e-01  1.52043828e-04 -1.99460499e-04 
 1.52043843e-04  6.96647330e-01  1.52043843e-04 -2.00938095e-04 
 1.52043858e-04  7.20578129e-01  1.52043858e-04 -2.00544117e-04 
 1.52043874e-04  7.48103369e-01  1.52043874e-04 -2.02035538e-04 
 1.52043889e-04  7.74466147e-01  1.52043889e-04 -2.01601050e-04 
 1.52043905e-04  8.04451811e-01  1.52043905e-04 -2.03031376e-04 
 1.52043922e-04  8.38285646e-01  1.52043922e-04 -2.02609182e-04 
 1.52043943e-04  8.80275380e-01  1.52043943e-04 -2.04087501e-04 
 1.52043966e-04  9.31646591e-01  1.52043966e-04 -2.03755861e-04 
 1.52043995e-04  9.99625947e-01  1.52043995e-04 -2.05391167e-04 
 1.52044027e-04  1.07881124e+00  1.52044027e-04 -2.05230662e-04 
 1.52044050e-04  1.14281794e+00  1.52044050e-04 -2.06759106e-04 
 1.52044071e-04  1.20092834e+00  1.52044071e-04 -2.06374939e-04 
 1.52044089e-04  1.25680534e+00  1.52044089e-04 -2.07824842e-04 
 1.52044108e-04  1.31380932e+00  1.52044108e-04 -2.07434044e-04 
 1.52044128e-04  1.38064536e+00  1.52044128e-04 -2.08982882e-04 
 1.52044149e-04  1.45178730e+00  1.52044149e-04 -2.08687337e-04 
 1.52044167e-04  1.51389987e+00  1.52044167e-04 -2.10128410e-04 
 1.52044186e-04  1.58447899e+00  1.52044186e-04 -2.09731669e-04 
 1.52044208e-04  1.66687077e+00  1.52044208e-04 -2.11208905e-04 
 1.52044234e-04  1.76619521e+00  1.52044234e-04 -2.10843164e-04 
 1.52044269e-04  1.90199021e+00  1.52044269e-04 -2.12380709e-04 
 1.52044314e-04  2.08915573e+00  1.52044314e-04 -2.11979925e-04 
 1.52044366e-04  2.31355985e+00  1.52044366e-04 -2.12820272e-04 
 1.52044392e-04  2.42770487e+00  1.52044392e-04 -2.11025098e-04 
 1.52044408e-04  2.49974603e+00  1.52044408e-04 -2.10772013e-04 
 1.52044420e-04  2.55549812e+00  1.52044420e-04 -2.08207367e-04 
 1.52044431e-04  2.60275275e+00  1.52044431e-04 -2.07183549e-04 
 1.52044443e-04  2.65193811e+00  1.52044443e-04 -2.03446949e-04 
 1.52044455e-04  2.70100735e+00  1.52044455e-04 -2.00865807e-04 
 1.52044470e-04  2.76045476e+00  1.52044470e-04 -1.94735861e-04 
 1.52044488e-04  2.82571003e+00  1.52044488e-04 -1.89171060e-04 
 1.52044516e-04  2.91337708e+00  1.52044516e-04 -1.78529422e-04 
 1.52044548e-04  2.99884680e+00  1.52044548e-04 -1.69389395e-04 
 1.52044578e-04  3.06772608e+00  1.52044578e-04 -1.59484833e-04 
 1.52044617e-04  3.14014836e+00  1.52044617e-04 -1.50234051e-04 
 1.52044655e-04  3.19612420e+00  1.52044655e-04 -1.40647850e-04 
 1.52044694e-04  3.24270858e+00  1.52044694e-04 -1.33846213e-04 
 1.52044732e-04  3.27918545e+00  1.52044732e-04 -1.26372681e-04 
 1.52044772e-04  3.31015994e+00  1.52044772e-04 -1.21407634e-04 
 1.52044813e-04  3.33591854e+00  1.52044813e-04 -1.15201123e-04 
 1.52044856e-04  3.35868414e+00  1.52044856e-04 -1.11226548e-04 
 1.52044901e-04  3.37848287e+00  1.52044901e-04 -1.05712317e-04 
 1.52044950e-04  3.39688472e+00  1.52044950e-04 -1.02184254e-04 
 1.52045002e-04  3.41392626e+00  1.52045002e-04 -9.68358266e-05 
 1.52045061e-04  3.43060393e+00  1.52045061e-04 -9.32699504e-05 
 1.52045126e-04  3.44694957e+00  1.52045126e-04 -8.76588283e-05 
 1.52045201e-04  3.46367333e+00  1.52045201e-04 -8.36368274e-05 
 1.52045286e-04  3.48072834e+00  1.52045286e-04 -7.73757997e-05 
 1.52045386e-04  3.49847682e+00  1.52045386e-04 -7.25762614e-05 
 1.52045502e-04  3.51641766e+00  1.52045502e-04 -6.55438942e-05 
 1.52045635e-04  3.53397927e+00  1.52045635e-04 -6.02946304e-05 
 1.52045780e-04  3.54971488e+00  1.52045780e-04 -5.35355496e-05 
 1.52045929e-04  3.56268019e+00  1.52045929e-04 -4.95238112e-05 
 1.52046073e-04  3.57239891e+00  1.52046073e-04 -4.47079220e-05 
 1.52046207e-04  3.57918490e+00  1.52046207e-04 -4.28829965e-05 
 1.52046342e-04  3.58419546e+00  1.52046342e-04 -3.97914218e-05 
 1.52046468e-04  3.58749385e+00  1.52046468e-04 -3.92666670e-05 
 1.52046593e-04  3.58972839e+00  1.52046593e-04 -3.72162401e-05 
 1.52046713e-04  3.59117187e+00  1.52046713e-04 -3.73752322e-05 
 1.52046837e-04  3.59216855e+00  1.52046837e-04 -3.57641668e-05 
 1.52046966e-04  3.59286525e+00  1.52046966e-04 -3.61627988e-05 
 1.52047110e-04  3.59341830e+00  1.52047110e-04 -3.46572642e-05 
 1.52047274e-04  3.59389592e+00  1.52047274e-04 -3.50482887e-05 
 1.52047477e-04  3.59438445e+00  1.52047477e-04 -3.34298549e-05 
 1.52047739e-04  3.59492927e+00  1.52047739e-04 -3.35869496e-05 
 1.52048036e-04  3.59547772e+00  1.52048036e-04 -3.17780643e-05 
 1.52048377e-04  3.59603950e+00  1.52048377e-04 -3.18287139e-05 
 1.52048701e-04  3.59651282e+00  1.52048701e-04 -3.00808299e-05 
 1.52049062e-04  3.59698029e+00  1.52049062e-04 -3.02355976e-05 
 1.52049428e-04  3.59739424e+00  1.52049428e-04 -2.85490611e-05 
 1.52049844e-04  3.59780193e+00  1.52049844e-04 -2.87708708e-05 
 1.52050283e-04  3.59816723e+00  1.52050283e-04 -2.71398483e-05 
 1.52050714e-04  3.59846976e+00  1.52050714e-04 -2.75273199e-05 
 1.52051138e-04  3.59872169e+00  1.52051138e-04 -2.60873102e-05 
 1.52051578e-04  3.59894144e+00  1.52051578e-04 -2.66161025e-05 
 1.52052020e-04  3.59912588e+00  1.52052020e-04 -2.52937577e-05 
 1.52052446e-04  3.59927456e+00  1.52052446e-04 -2.59518269e-05 
 1.52052861e-04  3.59939638e+00  1.52052861e-04 -2.47461509e-05 
 1.52053263e-04  3.59949569e+00  1.52053263e-04 -2.54976193e-05 
 1.52053656e-04  3.59957770e+00  1.52053656e-04 -2.43682778e-05 
 1.52054036e-04  3.59964494e+00  1.52054036e-04 -2.51820328e-05 
 1.52054404e-04  3.59970046e+00  1.52054404e-04 -2.41048241e-05 
 1.52054758e-04  3.59974602e+00  1.52054758e-04 -2.49617978e-05 
 1.52055097e-04  3.59978353e+00  1.52055097e-04 -2.39209606e-05 
 1.52055418e-04  3.59981421e+00  1.52055418e-04 -2.48084172e-05 
 1.52055766e-04  3.59984292e+00  1.52055766e-04 -2.37850066e-05 
 1.52056121e-04  3.59986792e+00  1.52056121e-04 -2.46831438e-05 
 1.52056505e-04  3.59989028e+00  1.52056505e-04 -2.36722294e-05 
 1.52056880e-04  3.59990825e+00  1.52056880e-04 -2.45842159e-05 
 1.52057293e-04  3.59992604e+00  1.52057293e-04 -2.35810461e-05 
 1.52057749e-04  3.59994214e+00  1.52057749e-04 -2.44968757e-05 
 1.52058240e-04  3.59995576e+00  1.52058240e-04 -2.35012038e-05 
 1.52058715e-04  3.59996624e+00  1.52058715e-04 -2.44286892e-05 
 1.52059259e-04  3.59997546e+00  1.52059259e-04 -2.34419053e-05 
 1.52059812e-04  3.59998253e+00  1.52059812e-04 -2.43758236e-05 
 1.52060444e-04  3.59998837e+00  1.52060444e-04 -2.33956390e-05 
 1.52061128e-04  3.59999270e+00  1.52061128e-04 -2.43343654e-05 
 1.52061922e-04  3.59999585e+00  1.52061922e-04 -2.33589194e-05 
 1.52062848e-04  3.59999782e+00  1.52062848e-04 -2.43012145e-05 
 1.52063966e-04  3.59999863e+00  1.52063966e-04 -2.33292277e-05 
 1.52065355e-04  3.59999841e+00  1.52065355e-04 -2.42746122e-05 
 1.52067178e-04  3.59999719e+00  1.52067178e-04 -2.33054631e-05 
 1.52069797e-04  3.59999506e+00  1.52069797e-04 -2.42537334e-05 
