 0.00000000e+00  1.41015351e+00  0.00000000e+00 -2.86699819e-04 
 3.43280000e-08  2.95846214e+00  3.43280000e-08 -1.27062974e-04 
 3.44280000e-08  3.01699643e+00  3.44280000e-08 -1.36970762e-04 
 3.45280000e-08  3.06498599e+00  3.45280000e-08 -1.21266199e-04 
 3.46280000e-08  3.10581554e+00  3.46280000e-08 -1.28459806e-04 
 3.47280000e-08  3.14270783e+00  3.47280000e-08 -1.11095411e-04 
 3.48280000e-08  3.17725345e+00  3.48280000e-08 -1.16318404e-04 
 3.49280000e-08  3.20959353e+00  3.49280000e-08 -9.79533301e-05 
 3.50280000e-08  3.23922527e+00  3.50280000e-08 -9.95963771e-05 
 3.51280000e-08  3.26804266e+00  3.51280000e-08 -8.05318389e-05 
 3.52280000e-08  3.29628196e+00  3.52280000e-08 -8.49021473e-05 
 3.53280000e-08  3.32363319e+00  3.53280000e-08 -7.01907933e-05 
 3.54280000e-08  3.34975881e+00  3.54280000e-08 -7.79912600e-05 
 3.55280000e-08  3.37438056e+00  3.55280000e-08 -6.66720558e-05 
 3.56280000e-08  3.39730547e+00  3.56280000e-08 -7.82170973e-05 
 3.57280000e-08  3.41843353e+00  3.57280000e-08 -7.04321733e-05 
 3.58280000e-08  3.43774355e+00  3.58280000e-08 -8.49625972e-05 
 3.59280000e-08  3.45527280e+00  3.59280000e-08 -7.93022027e-05 
 3.60280000e-08  3.47110953e+00  3.60280000e-08 -9.50844522e-05 
 3.61280000e-08  3.48539891e+00  3.61280000e-08 -8.97230841e-05 
 3.62280000e-08  3.49832881e+00  3.62280000e-08 -1.05182858e-04 
 3.63280000e-08  3.51005944e+00  3.63280000e-08 -1.00894082e-04 
 3.64280000e-08  3.52062319e+00  3.64280000e-08 -1.14041418e-04 
 3.65280000e-08  3.53019673e+00  3.65280000e-08 -1.05875033e-04 
 3.66280000e-08  3.53872241e+00  3.66280000e-08 -1.16993736e-04 
 3.67280000e-08  3.54599326e+00  3.67280000e-08 -1.13367055e-04 
 3.68280000e-08  3.55216980e+00  3.68280000e-08 -1.25981357e-04 
 3.69280000e-08  3.55739884e+00  3.69280000e-08 -1.21235581e-04 
 3.70280000e-08  3.56181252e+00  3.70280000e-08 -1.34786633e-04 
 3.71280000e-08  3.56552804e+00  3.71280000e-08 -1.28452931e-04 
 3.72280000e-08  3.56860464e+00  3.72280000e-08 -1.35965777e-04 
 3.73280000e-08  3.57107594e+00  3.73280000e-08 -1.23213926e-04 
 3.74280000e-08  3.57323216e+00  3.74280000e-08 -1.27162763e-04 
 3.75280000e-08  3.57531443e+00  3.75280000e-08 -1.12217442e-04 
 3.76280000e-08  3.57740799e+00  3.76280000e-08 -1.14674431e-04 
 3.77280000e-08  3.57948688e+00  3.77280000e-08 -9.82976936e-05 
 3.78280000e-08  3.58149326e+00  3.78280000e-08 -9.89988420e-05 
 3.79280000e-08  3.58347302e+00  3.79280000e-08 -7.96860008e-05 
 3.80280000e-08  3.58542167e+00  3.80280000e-08 -8.21550478e-05 
 3.81280000e-08  3.58726570e+00  3.81280000e-08 -6.74484347e-05 
 3.82280000e-08  3.58894839e+00  3.82280000e-08 -7.41627630e-05 
 3.83280000e-08  3.59044381e+00  3.83280000e-08 -6.28689318e-05 
 3.84280000e-08  3.59174627e+00  3.84280000e-08 -7.34220668e-05 
 3.85280000e-08  3.59286323e+00  3.85280000e-08 -6.59183844e-05 
 3.86280000e-08  3.59380750e+00  3.86280000e-08 -7.97430146e-05 
 3.87280000e-08  3.59459010e+00  3.87280000e-08 -7.46802382e-05 
 3.88280000e-08  3.59522116e+00  3.88280000e-08 -9.00679409e-05 
 3.89280000e-08  3.59571304e+00  3.89280000e-08 -8.55572780e-05 
 3.90280000e-08  3.59607616e+00  3.90280000e-08 -1.00766566e-04 
 3.91280000e-08  3.59633312e+00  3.91280000e-08 -9.66141075e-05 
 3.92280000e-08  3.59648275e+00  3.92280000e-08 -1.11165769e-04 
 3.93280000e-08  3.59645814e+00  3.93280000e-08 -1.03250655e-04 
 3.94280000e-08  3.59619438e+00  3.94280000e-08 -1.13578118e-04 
 3.95280000e-08  3.59579749e+00  3.95280000e-08 -1.09561347e-04 
 3.96280000e-08  3.59537699e+00  3.96280000e-08 -1.23141053e-04 
 3.97280000e-08  3.59502902e+00  3.97280000e-08 -1.17907967e-04 
 3.98280000e-08  3.59476458e+00  3.98280000e-08 -1.31901059e-04 
 3.99280000e-08  3.59459081e+00  3.99280000e-08 -1.26336038e-04 
 4.00280000e-08  3.59455883e+00  4.00280000e-08 -1.35564681e-04 
 4.01280000e-08  3.59472061e+00  4.01280000e-08 -1.23213100e-04 
 4.02280000e-08  3.59505784e+00  4.02280000e-08 -1.28118906e-04 
 4.03280000e-08  3.59553799e+00  4.03280000e-08 -1.13194901e-04 
 4.04280000e-08  3.59616115e+00  4.04280000e-08 -1.16458488e-04 
 4.05280000e-08  3.59686686e+00  4.05280000e-08 -9.98298418e-05 
 4.06280000e-08  3.59768899e+00  4.06280000e-08 -1.02181456e-04 
 4.07280000e-08  3.59864731e+00  4.07280000e-08 -8.19539390e-05 
 4.08280000e-08  3.59957075e+00  4.08280000e-08 -8.47785366e-05 
 4.09280000e-08  3.60043100e+00  4.09280000e-08 -6.84712573e-05 
 4.10280000e-08  3.60111795e+00  4.10280000e-08 -7.58447333e-05 
 4.11280000e-08  3.60150198e+00  4.11280000e-08 -6.29306709e-05 
 4.12280000e-08  3.60156973e+00  4.12280000e-08 -7.40255033e-05 
 4.13280000e-08  3.60135779e+00  4.13280000e-08 -6.49546250e-05 
 4.14280000e-08  3.60091415e+00  4.14280000e-08 -7.94802911e-05 
 4.15280000e-08  3.60027763e+00  4.15280000e-08 -7.31091037e-05 
 4.16280000e-08  3.59948563e+00  4.16280000e-08 -8.94257789e-05 
 4.17280000e-08  3.59853474e+00  4.17280000e-08 -8.38727095e-05 
 4.18280000e-08  3.59742559e+00  4.18280000e-08 -1.00155268e-04 
 4.19280000e-08  3.59618775e+00  4.19280000e-08 -9.44932652e-05 
 4.20280000e-08  3.59490329e+00  4.20280000e-08 -1.11299081e-04 
 4.21280000e-08  3.59302058e+00  4.21280000e-08 -1.02132052e-04 
 4.22280000e-08  3.58953678e+00  4.22280000e-08 -1.14169400e-04 
 4.23280000e-08  3.58473816e+00  4.23280000e-08 -1.06982304e-04 
 4.24280000e-08  3.57848867e+00  4.24280000e-08 -1.23226015e-04 
 4.25280000e-08  3.57261231e+00  4.25280000e-08 -1.15662811e-04 
 4.26280000e-08  3.56837789e+00  4.26280000e-08 -1.31856841e-04 
 4.27280000e-08  3.56621755e+00  4.27280000e-08 -1.24773924e-04 
 4.28280000e-08  3.56678584e+00  4.28280000e-08 -1.37386401e-04 
 4.29280000e-08  3.57094118e+00  4.29280000e-08 -1.23555820e-04 
 4.30280000e-08  3.57878576e+00  4.30280000e-08 -1.31113821e-04 
 4.31280000e-08  3.58965763e+00  4.31280000e-08 -1.14419893e-04 
 4.32280000e-08  3.60324433e+00  4.32280000e-08 -1.19989626e-04 
 4.33280000e-08  3.62005046e+00  4.33280000e-08 -1.02047236e-04 
 4.34280000e-08  3.64027814e+00  4.34280000e-08 -1.06682115e-04 
 4.35280000e-08  3.66627326e+00  4.35280000e-08 -8.56933866e-05 
 4.36280000e-08  3.69487662e+00  4.36280000e-08 -8.91882527e-05 
 4.37280000e-08  3.72505305e+00  4.37280000e-08 -7.12412177e-05 
 4.38280000e-08  3.75514610e+00  4.38280000e-08 -7.92656898e-05 
 4.39280000e-08  3.78174608e+00  4.39280000e-08 -6.44537205e-05 
 4.40280000e-08  3.80187681e+00  4.40280000e-08 -7.56212322e-05 
 4.41280000e-08  3.81355386e+00  4.41280000e-08 -6.43612019e-05 
 4.42280000e-08  3.81533679e+00  4.42280000e-08 -7.88760514e-05 
 4.43280000e-08  3.80601002e+00  4.43280000e-08 -7.03938853e-05 
 4.44280000e-08  3.78432935e+00  4.44280000e-08 -8.67585029e-05 
 4.45280000e-08  3.74903834e+00  4.45280000e-08 -7.92869998e-05 
 4.46280000e-08  3.69875576e+00  4.46280000e-08 -9.56854759e-05 
 4.47280000e-08  3.63204741e+00  4.47280000e-08 -8.76679767e-05 
 4.48280000e-08  3.55028927e+00  4.48280000e-08 -1.04752157e-04 
 4.49280000e-08  3.45010556e+00  4.49280000e-08 -9.51110260e-05 
 4.50280000e-08  3.31531935e+00  4.50280000e-08 -1.06860864e-04 
 4.51280000e-08  3.13411211e+00  4.51280000e-08 -9.28195728e-05 
 4.52280000e-08  2.92914571e+00  4.52280000e-08 -1.09923319e-04 
 4.53280000e-08  2.71742951e+00  4.53280000e-08 -1.00385561e-04 
 4.54280000e-08  2.49795086e+00  4.54280000e-08 -1.16857374e-04 
 4.55280000e-08  2.26538342e+00  4.55280000e-08 -1.06093200e-04 
 4.56280000e-08  2.02099879e+00  4.56280000e-08 -1.22756924e-04 
 4.57280000e-08  1.77240999e+00  4.57280000e-08 -1.10041954e-04 
 4.58280000e-08  1.53221612e+00  4.58280000e-08 -1.22732538e-04 
 4.59280000e-08  1.31213213e+00  4.59280000e-08 -1.06672026e-04 
 4.60280000e-08  1.11603032e+00  4.60280000e-08 -1.17136726e-04 
 4.61280000e-08  9.44000456e-01  4.61280000e-08 -9.93673582e-05 
 4.62280000e-08  7.95131357e-01  4.62280000e-08 -1.08615397e-04 
 4.63280000e-08  6.67081168e-01  4.63280000e-08 -8.93222832e-05 
 4.64280000e-08  5.54070792e-01  4.64280000e-08 -9.73336288e-05 
 4.65280000e-08  4.49850156e-01  4.65280000e-08 -7.42479758e-05 
 4.66280000e-08  3.62118234e-01  4.66280000e-08 -8.29925664e-05 
 4.67280000e-08  2.90727405e-01  4.67280000e-08 -6.23345731e-05 
 4.68280000e-08  2.33497904e-01  4.68280000e-08 -7.45961805e-05 
 4.69280000e-08  1.88096137e-01  4.69280000e-08 -5.68383154e-05 
 4.70280000e-08  1.52335436e-01  4.70280000e-08 -7.17611997e-05 
 4.71280000e-08  1.24266692e-01  4.71280000e-08 -5.70375812e-05 
 4.72280000e-08  1.02256124e-01  4.72280000e-08 -7.49894456e-05 
 4.73280000e-08  8.49863804e-02  4.73280000e-08 -6.29749007e-05 
 4.74280000e-08  7.14215235e-02  4.74280000e-08 -8.30959646e-05 
 4.75280000e-08  6.07760352e-02  4.75280000e-08 -7.26086357e-05 
 4.76280000e-08  5.25348479e-02  4.76280000e-08 -9.34041419e-05 
 4.77280000e-08  4.65151390e-02  4.77280000e-08 -8.30158871e-05 
 4.78280000e-08  4.28081576e-02  4.78280000e-08 -1.04134249e-04 
 4.79280000e-08  4.13506100e-02  4.79280000e-08 -9.37089835e-05 
 4.80280000e-08  4.19256289e-02  4.80280000e-08 -1.12109656e-04 
 4.81280000e-08  4.52992227e-02  4.81280000e-08 -9.77263616e-05 
 4.82280000e-08  4.97018323e-02  4.82280000e-08 -1.16224487e-04 
 4.83280000e-08  5.34740826e-02  4.83280000e-08 -1.05913470e-04 
 4.84280000e-08  5.63428836e-02  4.84280000e-08 -1.24627839e-04 
 4.85280000e-08  5.83003670e-02  4.85280000e-08 -1.13784436e-04 
 4.86280000e-08  5.93861469e-02  4.86280000e-08 -1.33762801e-04 
 4.87280000e-08  5.95461353e-02  4.87280000e-08 -1.21389865e-04 
 4.88280000e-08  5.82960953e-02  4.88280000e-08 -1.35522204e-04 
 4.89280000e-08  5.50203042e-02  4.89280000e-08 -1.16940865e-04 
 4.90280000e-08  5.07306428e-02  4.90280000e-08 -1.27610844e-04 
 4.91280000e-08  4.65435023e-02  4.91280000e-08 -1.06889273e-04 
 4.92280000e-08  4.29220940e-02  4.92280000e-08 -1.15885083e-04 
 4.93280000e-08  3.98526067e-02  4.93280000e-08 -9.37881002e-05 
 4.94280000e-08  3.70288963e-02  4.94280000e-08 -1.00399352e-04 
 4.95280000e-08  3.47383573e-02  4.95280000e-08 -7.58562642e-05 
 4.96280000e-08  3.30322816e-02  4.96280000e-08 -8.44542081e-05 
 4.97280000e-08  3.16723825e-02  4.97280000e-08 -6.44087412e-05 
 4.98280000e-08  3.04578115e-02  4.98280000e-08 -7.69947125e-05 
 4.99280000e-08  2.92582208e-02  4.99280000e-08 -6.03396177e-05 
 5.00280000e-08  2.79957462e-02  5.00280000e-08 -7.67474628e-05 
 5.01280000e-08  2.66366949e-02  5.01280000e-08 -6.38261007e-05 
 5.02280000e-08  2.51778941e-02  5.02280000e-08 -8.34257783e-05 
 5.03280000e-08  2.36331058e-02  5.03280000e-08 -7.28606626e-05 
 5.04280000e-08  2.20253778e-02  5.04280000e-08 -9.39426470e-05 
 5.05280000e-08  2.03879803e-02  5.05280000e-08 -8.38415381e-05 
 5.06280000e-08  1.87601369e-02  5.06280000e-08 -1.04689675e-04 
 5.07280000e-08  1.71787365e-02  5.07280000e-08 -9.50618663e-05 
 5.08280000e-08  1.56341393e-02  5.08280000e-08 -1.14901375e-04 
 5.09280000e-08  1.41182264e-02  5.09280000e-08 -1.01563385e-04 
 5.10280000e-08  1.26119743e-02  5.10280000e-08 -1.17687514e-04 
 5.11280000e-08  1.10523062e-02  5.11280000e-08 -1.08243013e-04 
 5.12280000e-08  9.52462668e-03  5.12280000e-08 -1.27074662e-04 
 5.13280000e-08  8.08681003e-03  5.13280000e-08 -1.16413156e-04 
 5.14280000e-08  6.75981367e-03  5.14280000e-08 -1.35877238e-04 
 5.15280000e-08  5.56286294e-03  5.15280000e-08 -1.24565210e-04 
 5.16280000e-08  4.52059015e-03  5.16280000e-08 -1.38834778e-04 
 5.17280000e-08  3.63592269e-03  5.17280000e-08 -1.20707864e-04 
 5.18280000e-08  2.95313061e-03  5.18280000e-08 -1.30832827e-04 
 5.19280000e-08  2.50606935e-03  5.19280000e-08 -1.10262816e-04 
 5.20280000e-08  2.28099362e-03  5.20280000e-08 -1.18894141e-04 
 5.21280000e-08  2.22195796e-03  5.21280000e-08 -9.66888497e-05 
 5.22280000e-08  2.29312540e-03  5.22280000e-08 -1.04410743e-04 
 5.23280000e-08  2.48192011e-03  5.23280000e-08 -7.86630105e-05 
 5.24280000e-08  2.72071733e-03  5.24280000e-08 -8.71126059e-05 
 5.25280000e-08  2.94532506e-03  5.25280000e-08 -6.54509701e-05 
 5.26280000e-08  3.10306776e-03  5.26280000e-08 -7.84343422e-05 
 5.27280000e-08  3.17228669e-03  5.27280000e-08 -6.01726294e-05 
 5.28280000e-08  3.15557923e-03  5.28280000e-08 -7.68809442e-05 
 5.29280000e-08  3.06594389e-03  5.29280000e-08 -6.24261626e-05 
 5.30280000e-08  2.92661159e-03  5.30280000e-08 -8.25320435e-05 
 5.31280000e-08  2.73665977e-03  5.31280000e-08 -7.06808518e-05 
 5.32280000e-08  2.49702710e-03  5.32280000e-08 -9.25161111e-05 
 5.33280000e-08  2.21052134e-03  5.33280000e-08 -8.14227736e-05 
 5.34280000e-08  1.87844172e-03  5.34280000e-08 -1.03194029e-04 
 5.35280000e-08  1.51175104e-03  5.35280000e-08 -9.20517579e-05 
 5.36280000e-08  1.12882799e-03  5.36280000e-08 -1.14125341e-04 
 5.37280000e-08  6.12172829e-04  5.37280000e-08 -9.94700085e-05 
 5.38280000e-08 -2.18337486e-04  5.38280000e-08 -1.16748130e-04 
 5.39280000e-08 -1.22740729e-03  5.39280000e-08 -1.04472924e-04 
 5.40280000e-08 -2.28813619e-03  5.40280000e-08 -1.25959394e-04 
 5.41280000e-08 -3.07947399e-03  5.41280000e-08 -1.12954899e-04 
 5.42280000e-08 -3.48979059e-03  5.42280000e-08 -1.34373316e-04 
 5.43280000e-08 -3.53726731e-03  5.43280000e-08 -1.21708392e-04 
 5.44280000e-08 -3.16776984e-03  5.44280000e-08 -1.39282956e-04 
 5.45280000e-08 -2.29740264e-03  5.45280000e-08 -1.19760354e-04 
 5.46280000e-08 -1.00515038e-03  5.46280000e-08 -1.32386726e-04 
 5.47280000e-08  5.08706248e-04  5.47280000e-08 -1.10119319e-04 
 5.48280000e-08  2.20260007e-03  5.48280000e-08 -1.20992160e-04 
 5.49280000e-08  4.00712811e-03  5.49280000e-08 -9.70819064e-05 
 5.50280000e-08  5.99019815e-03  5.50280000e-08 -1.07178024e-04 
 5.51280000e-08  8.42237615e-03  5.51280000e-08 -7.98322070e-05 
 5.52280000e-08  1.07038082e-02  5.52280000e-08 -8.94072700e-05 
 5.53280000e-08  1.27042869e-02  5.53280000e-08 -6.54351090e-05 
 5.54280000e-08  1.41950173e-02  5.54280000e-08 -7.97420572e-05 
 5.55280000e-08  1.47632655e-02  5.55280000e-08 -5.92646728e-05 
 5.56280000e-08  1.41999462e-02  5.56280000e-08 -7.71304963e-05 
 5.57280000e-08  1.25072211e-02  5.57280000e-08 -6.04810961e-05 
 5.58280000e-08  9.76739242e-03  5.58280000e-08 -8.18661377e-05 
 5.59280000e-08  6.06679509e-03  5.59280000e-08 -6.80831622e-05 
 5.60280000e-08  1.45482349e-03  5.60280000e-08 -9.13930006e-05 
 5.61280000e-08 -4.15591158e-03  5.61280000e-08 -7.86582514e-05 
 5.62280000e-08 -1.07261990e-02  5.62280000e-08 -1.02117430e-04 
 5.63280000e-08 -1.82964341e-02  5.63280000e-08 -8.88569296e-05 
 5.64280000e-08 -2.61762094e-02  5.64280000e-08 -1.13860156e-04 
 5.65280000e-08 -3.61808312e-02  5.65280000e-08 -9.69279109e-05 
 5.66280000e-08 -5.22770537e-02  5.66280000e-08 -1.17165803e-04 
 5.67280000e-08 -7.51012506e-02  5.67280000e-08 -9.98970022e-05 
 5.68280000e-08 -1.05961327e-01  5.68280000e-08 -1.24837932e-04 
 5.69280000e-08 -1.40495620e-01  5.69280000e-08 -1.08686807e-04 
 5.70280000e-08 -1.72668053e-01  5.70280000e-08 -1.33471164e-04 
 5.71280000e-08 -1.99640932e-01  5.71280000e-08 -1.18352572e-04 
 5.72280000e-08 -2.18051323e-01  5.72280000e-08 -1.40911259e-04 
 5.73280000e-08 -2.23081906e-01  5.73280000e-08 -1.19757392e-04 
 5.74280000e-08 -2.11409361e-01  5.74280000e-08 -1.36831539e-04 
 5.75280000e-08 -1.83405388e-01  5.75280000e-08 -1.12495120e-04 
 5.76280000e-08 -1.39968972e-01  5.76280000e-08 -1.27437322e-04 
 5.77280000e-08 -8.14280428e-02  5.77280000e-08 -1.01967280e-04 
 5.78280000e-08 -5.65077745e-03  5.78280000e-08 -1.16007427e-04 
 5.79280000e-08  9.38350649e-02  5.79280000e-08 -9.03681542e-05 
 5.80280000e-08  2.16321642e-01  5.80280000e-08 -1.01516465e-04 
 5.81280000e-08  3.52516089e-01  5.81280000e-08 -7.58649869e-05 
 5.82280000e-08  4.96082765e-01  5.82280000e-08 -8.96138847e-05 
 5.83280000e-08  6.41863821e-01  5.83280000e-08 -6.74423354e-05 
 5.84280000e-08  7.88896990e-01  5.84280000e-08 -8.42159240e-05 
 5.85280000e-08  9.37178355e-01  5.85280000e-08 -6.49629127e-05 
 5.86280000e-08  1.08598625e+00  5.86280000e-08 -8.47071671e-05 
 5.87280000e-08  1.23436620e+00  5.87280000e-08 -6.82127135e-05 
 5.88280000e-08  1.38135551e+00  5.88280000e-08 -9.03160093e-05 
 5.89280000e-08  1.52586363e+00  5.89280000e-08 -7.56211346e-05 
 5.90280000e-08  1.66652118e+00  5.90280000e-08 -9.88719987e-05 
 5.91280000e-08  1.80174024e+00  5.91280000e-08 -8.46474616e-05 
 5.92280000e-08  1.92989439e+00  5.92280000e-08 -1.07744178e-04 
 5.93280000e-08  2.04957507e+00  5.93280000e-08 -9.36474068e-05 
 5.94280000e-08  2.16023981e+00  5.94280000e-08 -1.16771082e-04 
 5.95280000e-08  2.26422809e+00  5.95280000e-08 -1.00648231e-04 
 5.96280000e-08  2.37140528e+00  5.96280000e-08 -1.21690357e-04 
 5.97280000e-08  2.47889127e+00  5.97280000e-08 -1.03762776e-04 
 5.98280000e-08  2.57811113e+00  5.98280000e-08 -1.27512157e-04 
 5.99280000e-08  2.66940320e+00  5.99280000e-08 -1.10754610e-04 
 6.00280000e-08  2.75359937e+00  6.00280000e-08 -1.33698054e-04 
 6.01280000e-08  2.83153089e+00  6.01280000e-08 -1.18180383e-04 
 6.02280000e-08  2.90367359e+00  6.02280000e-08 -1.41829613e-04 
 6.03280000e-08  2.96956862e+00  6.03280000e-08 -1.23033978e-04 
 6.04280000e-08  3.02619520e+00  6.04280000e-08 -1.40276152e-04 
 6.05280000e-08  3.07261469e+00  6.05280000e-08 -1.16609208e-04 
 6.06280000e-08  3.11256323e+00  6.06280000e-08 -1.31399408e-04 
 6.07280000e-08  3.14896869e+00  6.07280000e-08 -1.06167520e-04 
 6.08280000e-08  3.18315514e+00  6.08280000e-08 -1.18956305e-04 
 6.09280000e-08  3.21499339e+00  6.09280000e-08 -9.26725589e-05 
 6.10280000e-08  3.24437045e+00  6.10280000e-08 -1.01722100e-04 
 6.11280000e-08  3.27309392e+00  6.11280000e-08 -7.55386654e-05 
 6.12280000e-08  3.30120094e+00  6.12280000e-08 -8.77583874e-05 
 6.13280000e-08  3.32835734e+00  6.13280000e-08 -6.58901892e-05 
 6.14280000e-08  3.35423415e+00  6.14280000e-08 -8.14072272e-05 
 6.15280000e-08  3.37856634e+00  6.15280000e-08 -6.30246586e-05 
 6.16280000e-08  3.40117763e+00  6.16280000e-08 -8.22859884e-05 
 6.17280000e-08  3.42198326e+00  6.17280000e-08 -6.73586537e-05 
 6.18280000e-08  3.44097385e+00  6.18280000e-08 -8.94803920e-05 
 6.19280000e-08  3.45819553e+00  6.19280000e-08 -7.65147912e-05 
 6.20280000e-08  3.47374607e+00  6.20280000e-08 -9.97087161e-05 
 6.21280000e-08  3.48778076e+00  6.21280000e-08 -8.69255231e-05 
 6.22280000e-08  3.50048790e+00  6.22280000e-08 -1.09693829e-04 
 6.23280000e-08  3.51201309e+00  6.23280000e-08 -9.83594755e-05 
 6.24280000e-08  3.52237911e+00  6.24280000e-08 -1.17848873e-04 
 6.25280000e-08  3.53179741e+00  6.25280000e-08 -1.02431425e-04 
 6.26280000e-08  3.54009578e+00  6.26280000e-08 -1.21427457e-04 
 6.27280000e-08  3.54716187e+00  6.27280000e-08 -1.10610228e-04 
 6.28280000e-08  3.55316035e+00  6.28280000e-08 -1.30141263e-04 
 6.29280000e-08  3.55823612e+00  6.29280000e-08 -1.18549283e-04 
 6.30280000e-08  3.56251820e+00  6.30280000e-08 -1.39000200e-04 
 6.31280000e-08  3.56611968e+00  6.31280000e-08 -1.24988762e-04 
 6.32280000e-08  3.56908120e+00  6.32280000e-08 -1.38889021e-04 
 6.33280000e-08  3.57147123e+00  6.33280000e-08 -1.18932450e-04 
 6.34280000e-08  3.57360232e+00  6.34280000e-08 -1.29637015e-04 
 6.35280000e-08  3.57568505e+00  6.35280000e-08 -1.07658023e-04 
 6.36280000e-08  3.57778007e+00  6.36280000e-08 -1.16801379e-04 
 6.37280000e-08  3.57984922e+00  6.37280000e-08 -9.37069843e-05 
 6.38280000e-08  3.58184175e+00  6.38280000e-08 -1.00367442e-04 
 6.39280000e-08  3.58382086e+00  6.39280000e-08 -7.50995936e-05 
 6.40280000e-08  3.58575671e+00  6.40280000e-08 -8.41875485e-05 
 6.41280000e-08  3.58757553e+00  6.41280000e-08 -6.37376380e-05 
 6.42280000e-08  3.58922643e+00  6.42280000e-08 -7.67942970e-05 
 6.43280000e-08  3.59068781e+00  6.43280000e-08 -5.98104869e-05 
 6.44280000e-08  3.59195668e+00  6.44280000e-08 -7.67436096e-05 
 6.45280000e-08  3.59304238e+00  6.45280000e-08 -6.34876666e-05 
 6.46280000e-08  3.59395723e+00  6.46280000e-08 -8.35613953e-05 
 6.47280000e-08  3.59471256e+00  6.47280000e-08 -7.25858339e-05 
 6.48280000e-08  3.59531786e+00  6.48280000e-08 -9.40672043e-05 
 6.49280000e-08  3.59578638e+00  6.49280000e-08 -8.34705259e-05 
 6.50280000e-08  3.59612773e+00  6.50280000e-08 -1.04673799e-04 
 6.51280000e-08  3.59636967e+00  6.51280000e-08 -9.47915061e-05 
 6.52280000e-08  3.59649435e+00  6.52280000e-08 -1.14453648e-04 
 6.53280000e-08  3.59642708e+00  6.53280000e-08 -1.00520011e-04 
 6.54280000e-08  3.59613220e+00  6.54280000e-08 -1.17031967e-04 
 6.55280000e-08  3.59572179e+00  6.55280000e-08 -1.07718625e-04 
 6.56280000e-08  3.59531003e+00  6.56280000e-08 -1.26546528e-04 
 6.57280000e-08  3.59497758e+00  6.57280000e-08 -1.15936247e-04 
 6.58280000e-08  3.59472713e+00  6.58280000e-08 -1.35495483e-04 
 6.59280000e-08  3.59457349e+00  6.59280000e-08 -1.23854712e-04 
 6.60280000e-08  3.59457316e+00  6.60280000e-08 -1.37946446e-04 
 6.61280000e-08  3.59476766e+00  6.61280000e-08 -1.19776982e-04 
 6.62280000e-08  3.59513280e+00  6.62280000e-08 -1.29968872e-04 
 6.63280000e-08  3.59563574e+00  6.63280000e-08 -1.09368582e-04 
 6.64280000e-08  3.59628174e+00  6.64280000e-08 -1.18066593e-04 
 6.65280000e-08  3.59700165e+00  6.65280000e-08 -9.58268322e-05 
 6.66280000e-08  3.59785495e+00  6.66280000e-08 -1.03231948e-04 
 6.67280000e-08  3.59881214e+00  6.67280000e-08 -7.77056033e-05 
 6.68280000e-08  3.59972421e+00  6.68280000e-08 -8.63200867e-05 
 6.69280000e-08  3.60056918e+00  6.69280000e-08 -6.50917578e-05 
 6.70280000e-08  3.60120823e+00  6.70280000e-08 -7.80147590e-05 
 6.71280000e-08  3.60153601e+00  6.71280000e-08 -6.01618509e-05 
 6.72280000e-08  3.60155171e+00  6.72280000e-08 -7.68765142e-05 
 6.73280000e-08  3.60129595e+00  6.73280000e-08 -6.28244069e-05 
 6.74280000e-08  3.60081635e+00  6.74280000e-08 -8.28631246e-05 
 6.75280000e-08  3.60014788e+00  6.75280000e-08 -7.13491214e-05 
 6.76280000e-08  3.59932985e+00  6.76280000e-08 -9.30323133e-05 
 6.77280000e-08  3.59835249e+00  6.77280000e-08 -8.21570834e-05 
 6.78280000e-08  3.59721439e+00  6.78280000e-08 -1.03694830e-04 
 6.79280000e-08  3.59598268e+00  6.79280000e-08 -9.30409349e-05 
 6.80280000e-08  3.59463580e+00  6.80280000e-08 -1.14280537e-04 
 6.81280000e-08  3.59254222e+00  6.81280000e-08 -1.00017263e-04 
 6.82280000e-08  3.58880111e+00  6.82280000e-08 -1.16739269e-04 
 6.83280000e-08  3.58372532e+00  6.83280000e-08 -1.05777282e-04 
 6.84280000e-08  3.57737990e+00  6.84280000e-08 -1.26073078e-04 
 6.85280000e-08  3.57174074e+00  6.85280000e-08 -1.14244696e-04 
