 2.50586270e-05  3.30014639e+00  2.50586270e-05  3.29997001e+00  2.50586270e-05  3.30014361e+00  2.50586270e-05  3.29997058e+00  2.50586270e-05 -1.99530996e-01  2.50586270e-05  7.25115691e-08 
 2.50670436e-05  3.30003113e+00  2.50670436e-05  3.29997216e+00  2.50670436e-05  3.30003054e+00  2.50670436e-05  3.29997270e+00  2.50670436e-05 -1.99463661e-01  2.50670436e-05  6.41624107e-08 
 2.50826837e-05  3.29996708e+00  2.50826837e-05  3.29997410e+00  2.50826837e-05  3.29996772e+00  2.50826837e-05  3.29997460e+00  2.50826837e-05 -1.99338539e-01  2.50826837e-05  5.03731193e-08 
 2.51139639e-05  3.29996541e+00  2.51139639e-05  3.29997444e+00  2.51139639e-05  3.29996608e+00  2.51139639e-05  3.29997494e+00  2.51139639e-05 -1.99088295e-01  2.51139639e-05  3.30245055e-08 
 2.51765242e-05  3.29997338e+00  2.51765242e-05  3.29997425e+00  2.51765242e-05  3.29997390e+00  2.51765242e-05  3.29997475e+00  2.51765242e-05 -1.98587811e-01  2.51765242e-05  1.82347054e-08 
 2.52765242e-05  3.29997441e+00  2.52765242e-05  3.29997420e+00  2.52765242e-05  3.29997491e+00  2.52765242e-05  3.29997470e+00  2.52765242e-05 -1.97787811e-01  2.52765242e-05  1.03218093e-08 
 2.53765242e-05  3.29997423e+00  2.53765242e-05  3.29997421e+00  2.53765242e-05  3.29997473e+00  2.53765242e-05  3.29997471e+00  2.53765242e-05 -1.96987811e-01  2.53765242e-05  7.48904525e-09 
 2.54765242e-05  3.29997421e+00  2.54765242e-05  3.29997421e+00  2.54765242e-05  3.29997471e+00  2.54765242e-05  3.29997471e+00  2.54765242e-05 -1.96187811e-01  2.54765242e-05  5.90039355e-09 
 2.55765242e-05  3.29997421e+00  2.55765242e-05  3.29997421e+00  2.55765242e-05  3.29997471e+00  2.55765242e-05  3.29997471e+00  2.55765242e-05 -1.95387811e-01  2.55765242e-05  4.86364308e-09 
 2.56765242e-05  3.29997421e+00  2.56765242e-05  3.29997421e+00  2.56765242e-05  3.29997471e+00  2.56765242e-05  3.29997471e+00  2.56765242e-05 -1.94587810e-01  2.56765242e-05  4.13703173e-09 
 2.57765242e-05  3.29997421e+00  2.57765242e-05  3.29997421e+00  2.57765242e-05  3.29997471e+00  2.57765242e-05  3.29997471e+00  2.57765242e-05 -1.93787810e-01  2.57765242e-05  3.59730801e-09 
 2.58765242e-05  3.29997421e+00  2.58765242e-05  3.29997421e+00  2.58765242e-05  3.29997471e+00  2.58765242e-05  3.29997471e+00  2.58765242e-05 -1.92987810e-01  2.58765242e-05  3.17898103e-09 
 2.59765242e-05  3.29997421e+00  2.59765242e-05  3.29997421e+00  2.59765242e-05  3.29997471e+00  2.59765242e-05  3.29997471e+00  2.59765242e-05 -1.92187810e-01  2.59765242e-05  2.84444819e-09 
 2.60765242e-05  3.29997421e+00  2.60765242e-05  3.29997421e+00  2.60765242e-05  3.29997471e+00  2.60765242e-05  3.29997471e+00  2.60765242e-05 -1.91387810e-01  2.60765242e-05  2.57047500e-09 
 2.61765242e-05  3.29997421e+00  2.61765242e-05  3.29997421e+00  2.61765242e-05  3.29997471e+00  2.61765242e-05  3.29997471e+00  2.61765242e-05 -1.90587810e-01  2.61765242e-05  2.34182993e-09 
 2.62765242e-05  3.29997421e+00  2.62765242e-05  3.29997421e+00  2.62765242e-05  3.29997471e+00  2.62765242e-05  3.29997471e+00  2.62765242e-05 -1.89787810e-01  2.62765242e-05  2.14805735e-09 
 2.63765242e-05  3.29997421e+00  2.63765242e-05  3.29997421e+00  2.63765242e-05  3.29997471e+00  2.63765242e-05  3.29997471e+00  2.63765242e-05 -1.88987810e-01  2.63765242e-05  1.98171616e-09 
 2.64765242e-05  3.29997421e+00  2.64765242e-05  3.29997421e+00  2.64765242e-05  3.29997471e+00  2.64765242e-05  3.29997471e+00  2.64765242e-05 -1.88187810e-01  2.64765242e-05  1.83735496e-09 
 2.65765242e-05  3.29997421e+00  2.65765242e-05  3.29997421e+00  2.65765242e-05  3.29997471e+00  2.65765242e-05  3.29997471e+00  2.65765242e-05 -1.87387810e-01  2.65765242e-05  1.71088356e-09 
 2.66765242e-05  3.29997421e+00  2.66765242e-05  3.29997421e+00  2.66765242e-05  3.29997471e+00  2.66765242e-05  3.29997471e+00  2.66765242e-05 -1.86587810e-01  2.66765242e-05  1.59917070e-09 
 2.67765242e-05  3.29997421e+00  2.67765242e-05  3.29997421e+00  2.67765242e-05  3.29997471e+00  2.67765242e-05  3.29997471e+00  2.67765242e-05 -1.85787810e-01  2.67765242e-05  1.49977743e-09 
 2.68765242e-05  3.29997421e+00  2.68765242e-05  3.29997421e+00  2.68765242e-05  3.29997471e+00  2.68765242e-05  3.29997471e+00  2.68765242e-05 -1.84987810e-01  2.68765242e-05  1.41077520e-09 
 2.69765242e-05  3.29997421e+00  2.69765242e-05  3.29997421e+00  2.69765242e-05  3.29997471e+00  2.69765242e-05  3.29997471e+00  2.69765242e-05 -1.84187810e-01  2.69765242e-05  1.33061866e-09 
 2.70765242e-05  3.29997421e+00  2.70765242e-05  3.29997421e+00  2.70765242e-05  3.29997471e+00  2.70765242e-05  3.29997471e+00  2.70765242e-05 -1.83387810e-01  2.70765242e-05  1.25805483e-09 
 2.71765242e-05  3.29997421e+00  2.71765242e-05  3.29997421e+00  2.71765242e-05  3.29997471e+00  2.71765242e-05  3.29997471e+00  2.71765242e-05 -1.82587810e-01  2.71765242e-05  1.19205695e-09 
 2.72765242e-05  3.29997421e+00  2.72765242e-05  3.29997421e+00  2.72765242e-05  3.29997471e+00  2.72765242e-05  3.29997471e+00  2.72765242e-05 -1.81787810e-01  2.72765242e-05  1.13177556e-09 
 2.73765242e-05  3.29997421e+00  2.73765242e-05  3.29997421e+00  2.73765242e-05  3.29997471e+00  2.73765242e-05  3.29997471e+00  2.73765242e-05 -1.80987810e-01  2.73765242e-05  1.07650178e-09 
 2.74765242e-05  3.29997421e+00  2.74765242e-05  3.29997421e+00  2.74765242e-05  3.29997471e+00  2.74765242e-05  3.29997471e+00  2.74765242e-05 -1.80187810e-01  2.74765242e-05  1.02563934e-09 
 2.75765242e-05  3.29997421e+00  2.75765242e-05  3.29997421e+00  2.75765242e-05  3.29997471e+00  2.75765242e-05  3.29997471e+00  2.75765242e-05 -1.79387810e-01  2.75765242e-05  9.78683084e-10 
 2.76765242e-05  3.29997421e+00  2.76765242e-05  3.29997421e+00  2.76765242e-05  3.29997471e+00  2.76765242e-05  3.29997471e+00  2.76765242e-05 -1.78587810e-01  2.76765242e-05  9.35202174e-10 
 2.77765242e-05  3.29997421e+00  2.77765242e-05  3.29997421e+00  2.77765242e-05  3.29997471e+00  2.77765242e-05  3.29997471e+00  2.77765242e-05 -1.77787810e-01  2.77765242e-05  8.94826893e-10 
 2.78765242e-05  3.29997421e+00  2.78765242e-05  3.29997421e+00  2.78765242e-05  3.29997471e+00  2.78765242e-05  3.29997471e+00  2.78765242e-05 -1.76987810e-01  2.78765242e-05  8.57238199e-10 
 2.79765242e-05  3.29997421e+00  2.79765242e-05  3.29997421e+00  2.79765242e-05  3.29997471e+00  2.79765242e-05  3.29997471e+00  2.79765242e-05 -1.76187810e-01  2.79765242e-05  8.22159295e-10 
 2.80765242e-05  3.29997421e+00  2.80765242e-05  3.29997421e+00  2.80765242e-05  3.29997471e+00  2.80765242e-05  3.29997471e+00  2.80765242e-05 -1.75387810e-01  2.80765242e-05  7.89348880e-10 
 2.81765242e-05  3.29997421e+00  2.81765242e-05  3.29997421e+00  2.81765242e-05  3.29997471e+00  2.81765242e-05  3.29997471e+00  2.81765242e-05 -1.74587810e-01  2.81765242e-05  7.58595634e-10 
 2.82765242e-05  3.29997421e+00  2.82765242e-05  3.29997421e+00  2.82765242e-05  3.29997471e+00  2.82765242e-05  3.29997471e+00  2.82765242e-05 -1.73787810e-01  2.82765242e-05  7.29713676e-10 
 2.83765242e-05  3.29997421e+00  2.83765242e-05  3.29997421e+00  2.83765242e-05  3.29997471e+00  2.83765242e-05  3.29997471e+00  2.83765242e-05 -1.72987810e-01  2.83765242e-05  7.02538889e-10 
 2.84765242e-05  3.29997421e+00  2.84765242e-05  3.29997421e+00  2.84765242e-05  3.29997471e+00  2.84765242e-05  3.29997471e+00  2.84765242e-05 -1.72187810e-01  2.84765242e-05  6.76925781e-10 
 2.85765242e-05  3.29997421e+00  2.85765242e-05  3.29997421e+00  2.85765242e-05  3.29997471e+00  2.85765242e-05  3.29997471e+00  2.85765242e-05 -1.71387810e-01  2.85765242e-05  6.52744938e-10 
 2.86765242e-05  3.29997421e+00  2.86765242e-05  3.29997421e+00  2.86765242e-05  3.29997471e+00  2.86765242e-05  3.29997471e+00  2.86765242e-05 -1.70587810e-01  2.86765242e-05  6.29880878e-10 
 2.87765242e-05  3.29997421e+00  2.87765242e-05  3.29997421e+00  2.87765242e-05  3.29997471e+00  2.87765242e-05  3.29997471e+00  2.87765242e-05 -1.69787810e-01  2.87765242e-05  6.08230180e-10 
 2.88765242e-05  3.29997421e+00  2.88765242e-05  3.29997421e+00  2.88765242e-05  3.29997471e+00  2.88765242e-05  3.29997471e+00  2.88765242e-05 -1.68987810e-01  2.88765242e-05  5.87700000e-10 
 2.89765242e-05  3.29997421e+00  2.89765242e-05  3.29997421e+00  2.89765242e-05  3.29997471e+00  2.89765242e-05  3.29997471e+00  2.89765242e-05 -1.68187810e-01  2.89765242e-05  5.68206713e-10 
 2.90765242e-05  3.29997421e+00  2.90765242e-05  3.29997421e+00  2.90765242e-05  3.29997471e+00  2.90765242e-05  3.29997471e+00  2.90765242e-05 -1.67387810e-01  2.90765242e-05  5.49674823e-10 
 2.91765242e-05  3.29997421e+00  2.91765242e-05  3.29997421e+00  2.91765242e-05  3.29997471e+00  2.91765242e-05  3.29997471e+00  2.91765242e-05 -1.66587810e-01  2.91765242e-05  5.32035981e-10 
 2.92765242e-05  3.29997421e+00  2.92765242e-05  3.29997421e+00  2.92765242e-05  3.29997471e+00  2.92765242e-05  3.29997471e+00  2.92765242e-05 -1.65787810e-01  2.92765242e-05  5.15228170e-10 
 2.93765242e-05  3.29997421e+00  2.93765242e-05  3.29997421e+00  2.93765242e-05  3.29997471e+00  2.93765242e-05  3.29997471e+00  2.93765242e-05 -1.64987810e-01  2.93765242e-05  4.99194987e-10 
 2.94765242e-05  3.29997421e+00  2.94765242e-05  3.29997421e+00  2.94765242e-05  3.29997471e+00  2.94765242e-05  3.29997471e+00  2.94765242e-05 -1.64187810e-01  2.94765242e-05  4.83885012e-10 
 2.95765242e-05  3.29997421e+00  2.95765242e-05  3.29997421e+00  2.95765242e-05  3.29997471e+00  2.95765242e-05  3.29997471e+00  2.95765242e-05 -1.63387810e-01  2.95765242e-05  4.69251283e-10 
 2.96765242e-05  3.29997421e+00  2.96765242e-05  3.29997421e+00  2.96765242e-05  3.29997471e+00  2.96765242e-05  3.29997471e+00  2.96765242e-05 -1.62587810e-01  2.96765242e-05  4.55250818e-10 
 2.97765242e-05  3.29997421e+00  2.97765242e-05  3.29997421e+00  2.97765242e-05  3.29997471e+00  2.97765242e-05  3.29997471e+00  2.97765242e-05 -1.61787810e-01  2.97765242e-05  4.41844193e-10 
 2.98765242e-05  3.29997421e+00  2.98765242e-05  3.29997421e+00  2.98765242e-05  3.29997471e+00  2.98765242e-05  3.29997471e+00  2.98765242e-05 -1.60987810e-01  2.98765242e-05  4.28995209e-10 
 2.99482621e-05  3.29997421e+00  2.99482621e-05  3.29997421e+00  2.99482621e-05  3.29997471e+00  2.99482621e-05  3.29997471e+00  2.99482621e-05 -1.60413907e-01  2.99482621e-05  4.20102798e-10 
 3.00200000e-05  3.29997421e+00  3.00200000e-05  3.29997421e+00  3.00200000e-05  3.29997471e+00  3.00200000e-05  3.29997471e+00  3.00200000e-05 -1.59840004e-01  3.00200000e-05  4.11469154e-10 
 3.00200100e-05  3.30069921e+00  3.00200100e-05  3.30069917e+00  3.00200100e-05  3.30523322e+00  3.00200100e-05  3.30523292e+00  3.00200100e-05 -1.59843242e-01  3.00200100e-05  2.70358314e-01 
 3.00200300e-05  3.30251093e+00  3.00200300e-05  3.30251084e+00  3.00200300e-05  3.30906035e+00  3.00200300e-05  3.30906018e+00  3.00200300e-05 -1.59840389e-01  3.00200300e-05  9.05266411e-01 
 3.00200427e-05  3.30367731e+00  3.00200427e-05  3.30367726e+00  3.00200427e-05  3.30955056e+00  3.00200427e-05  3.30955080e+00  3.00200427e-05 -1.59837925e-01  3.00200427e-05  1.30714856e+00 
 3.00200576e-05  3.30508015e+00  3.00200576e-05  3.30509210e+00  3.00200576e-05  3.31116781e+00  3.00200576e-05  3.31125737e+00  3.00200576e-05 -1.54673718e-01  3.00200576e-05  1.78991096e+00 
 3.00200719e-05  3.30640082e+00  3.00200719e-05  3.30637278e+00  3.00200719e-05  3.31221424e+00  3.00200719e-05  3.31190262e+00  3.00200719e-05 -1.59687303e-01  3.00200719e-05  2.24910189e+00 
 3.00200860e-05  3.30746755e+00  3.00200860e-05  3.30736044e+00  3.00200860e-05  3.31181606e+00  3.00200860e-05  3.31126178e+00  3.00200860e-05 -1.59753496e-01  3.00200860e-05  2.71597472e+00 
 3.00201000e-05  3.30765150e+00  3.00201000e-05  3.30737975e+00  3.00201000e-05  3.30657226e+00  3.00201000e-05  3.30536756e+00  3.00201000e-05 -1.59087730e-01  3.00201000e-05  3.20067921e+00 
 3.00201003e-05  3.30764788e+00  3.00201003e-05  3.30737266e+00  3.00201003e-05  3.30669836e+00  3.00201003e-05  3.30554661e+00  3.00201003e-05 -1.59124995e-01  3.00201003e-05  3.20864460e+00 
 3.00201008e-05  3.30764137e+00  3.00201008e-05  3.30735951e+00  3.00201008e-05  3.30686884e+00  3.00201008e-05  3.30579031e+00  3.00201008e-05 -1.59163964e-01  3.00201008e-05  3.22279662e+00 
 3.00201012e-05  3.30763656e+00  3.00201012e-05  3.30734964e+00  3.00201012e-05  3.30692997e+00  3.00201012e-05  3.30589026e+00  3.00201012e-05 -1.59175589e-01  3.00201012e-05  3.23244556e+00 
 3.00201018e-05  3.30762958e+00  3.00201018e-05  3.30733557e+00  3.00201018e-05  3.30693792e+00  3.00201018e-05  3.30593748e+00  3.00201018e-05 -1.59180183e-01  3.00201018e-05  3.24422540e+00 
 3.00201025e-05  3.30762166e+00  3.00201025e-05  3.30732029e+00  3.00201025e-05  3.30688641e+00  3.00201025e-05  3.30591164e+00  3.00201025e-05 -1.59176488e-01  3.00201025e-05  3.25432907e+00 
 3.00201039e-05  3.30760370e+00  3.00201039e-05  3.30728828e+00  3.00201039e-05  3.30672409e+00  3.00201039e-05  3.30577282e+00  3.00201039e-05 -1.59162379e-01  3.00201039e-05  3.26867565e+00 
 3.00201066e-05  3.30755859e+00  3.00201066e-05  3.30721644e+00  3.00201066e-05  3.30638395e+00  3.00201066e-05  3.30543979e+00  3.00201066e-05 -1.59136209e-01  3.00201066e-05  3.28440308e+00 
 3.00201112e-05  3.30746081e+00  3.00201112e-05  3.30707475e+00  3.00201112e-05  3.30593776e+00  3.00201112e-05  3.30495916e+00  3.00201112e-05 -1.59096396e-01  3.00201112e-05  3.29467978e+00 
 3.00201205e-05  3.30733439e+00  3.00201205e-05  3.30640333e+00  3.00201205e-05  3.30674565e+00  3.00201205e-05  3.30011601e+00  3.00201205e-05 -1.59554038e-01  3.00201205e-05  3.29988530e+00 
 3.00201373e-05  3.30574383e+00  3.00201373e-05  3.30466190e+00  3.00201373e-05  3.29653338e+00  3.00201373e-05  3.29676040e+00  3.00201373e-05 -1.60587588e-01  3.00201373e-05  3.30101731e+00 
 3.00201568e-05  3.30087048e+00  3.00201568e-05  3.30267242e+00  3.00201568e-05  3.27983559e+00  3.00201568e-05  3.29624068e+00  3.00201568e-05 -1.60088283e-01  3.00201568e-05  3.30057069e+00 
 3.00201769e-05  3.29493514e+00  3.00201769e-05  3.29968135e+00  3.00201769e-05  3.27466370e+00  3.00201769e-05  3.28877757e+00  3.00201769e-05 -1.60032893e-01  3.00201769e-05  3.30014385e+00 
 3.00202038e-05  3.28694893e+00  3.00202038e-05  3.29457682e+00  3.00202038e-05  3.26799047e+00  3.00202038e-05  3.28099821e+00  3.00202038e-05 -1.59875326e-01  3.00202038e-05  3.29998472e+00 
 3.00202448e-05  3.27492889e+00  3.00202448e-05  3.28596619e+00  3.00202448e-05  3.25659587e+00  3.00202448e-05  3.27191009e+00  3.00202448e-05 -1.59812424e-01  3.00202448e-05  3.29997324e+00 
 3.00202950e-05  3.26032622e+00  3.00202950e-05  3.27520523e+00  3.00202950e-05  3.24207961e+00  3.00202950e-05  3.26150077e+00  3.00202950e-05 -1.59823593e-01  3.00202950e-05  3.29998345e+00 
 3.00203819e-05  3.23498431e+00  3.00203819e-05  3.25660525e+00  3.00203819e-05  3.21669598e+00  3.00203819e-05  3.24315472e+00  3.00203819e-05 -1.59838421e-01  3.00203819e-05  3.29998358e+00 
 3.00205558e-05  3.18391727e+00  3.00205558e-05  3.21932385e+00  3.00205558e-05  3.16561329e+00  3.00205558e-05  3.20591532e+00  3.00205558e-05 -1.59840492e-01  3.00205558e-05  3.29998274e+00 
 3.00209035e-05  3.08044761e+00  3.00209035e-05  3.14405122e+00  3.00209035e-05  3.06217885e+00  3.00209035e-05  3.13064547e+00  3.00209035e-05 -1.59836685e-01  3.00209035e-05  3.29998310e+00 
 3.00215990e-05  2.86925390e+00  3.00215990e-05  2.99102816e+00  3.00215990e-05  2.85107707e+00  3.00215990e-05  2.97767768e+00  3.00215990e-05 -1.59830940e-01  3.00215990e-05  3.29998312e+00 
 3.00229899e-05  2.43933008e+00  3.00229899e-05  2.68186891e+00  3.00229899e-05  2.42159434e+00  3.00229899e-05  2.66892793e+00  3.00229899e-05 -1.59819705e-01  3.00229899e-05  3.29998240e+00 
 3.00247855e-05  1.89977168e+00  3.00247855e-05  2.40305024e+00  3.00247855e-05  1.88337562e+00  3.00247855e-05  2.39648832e+00  3.00247855e-05 -1.59821214e-01  3.00247855e-05  3.29997980e+00 
 3.00266352e-05  1.33929089e+00  3.00266352e-05  2.43602926e+00  3.00266352e-05  1.32233994e+00  3.00266352e-05  2.44208835e+00  3.00266352e-05 -1.59845341e-01  3.00266352e-05  3.29998609e+00 
 3.00285259e-05  8.10356305e-01  3.00285259e-05  2.72017623e+00  3.00285259e-05  7.95054584e-01  3.00285259e-05  2.73269960e+00  3.00285259e-05 -1.59773607e-01  3.00285259e-05  3.29998803e+00 
 3.00297540e-05  5.34715508e-01  3.00297540e-05  2.92317483e+00  3.00297540e-05  5.22779409e-01  3.00297540e-05  2.93333302e+00  3.00297540e-05 -1.59710404e-01  3.00297540e-05  3.29998957e+00 
 3.00310530e-05  3.21947359e-01  3.00310530e-05  3.08717484e+00  3.00310530e-05  3.13876733e-01  3.00310530e-05  3.09368656e+00  3.00310530e-05 -1.59714083e-01  3.00310530e-05  3.29998947e+00 
 3.00325271e-05  1.68524925e-01  3.00325271e-05  3.20122397e+00  3.00325271e-05  1.63969979e-01  3.00325271e-05  3.20447903e+00  3.00325271e-05 -1.59719611e-01  3.00325271e-05  3.29999286e+00 
 3.00339293e-05  8.54024413e-02  3.00339293e-05  3.25783422e+00  3.00339293e-05  8.30021433e-02  3.00339293e-05  3.25927053e+00  3.00339293e-05 -1.59718427e-01  3.00339293e-05  3.29999609e+00 
 3.00347986e-05  5.55356401e-02  3.00347986e-05  3.27576609e+00  3.00347986e-05  5.39533884e-02  3.00347986e-05  3.27659882e+00  3.00347986e-05 -1.59715093e-01  3.00347986e-05  3.29999747e+00 
 3.00355339e-05  3.87835232e-02  3.00355339e-05  3.28471525e+00  3.00355339e-05  3.76700761e-02  3.00355339e-05  3.28524234e+00  3.00355339e-05 -1.59711157e-01  3.00355339e-05  3.29999821e+00 
 3.00365423e-05  2.35591750e-02  3.00365423e-05  3.29198693e+00  3.00365423e-05  2.28779383e-02  3.00365423e-05  3.29226363e+00  3.00365423e-05 -1.59704873e-01  3.00365423e-05  3.29999888e+00 
 3.00374726e-05  1.47877305e-02  3.00374726e-05  3.29564246e+00  3.00374726e-05  1.43582926e-02  3.00374726e-05  3.29579268e+00  3.00374726e-05 -1.59698467e-01  3.00374726e-05  3.29999928e+00 
 3.00387244e-05  7.69661586e-03  3.00387244e-05  3.29819924e+00  3.00387244e-05  7.47207329e-03  3.00387244e-05  3.29826075e+00  3.00387244e-05 -1.59689294e-01  3.00387244e-05  3.29999962e+00 
 3.00400204e-05  3.75111118e-03  3.00400204e-05  3.29937086e+00  3.00400204e-05  3.64137002e-03  3.00400204e-05  3.29939203e+00  3.00400204e-05 -1.59679397e-01  3.00400204e-05  3.29999981e+00 
 3.00417547e-05  1.21658923e-03  3.00417547e-05  3.29995431e+00  3.00417547e-05  1.18096781e-03  3.00417547e-05  3.29995554e+00  3.00417547e-05 -1.59665809e-01  3.00417547e-05  3.29999993e+00 
 3.00436970e-05  1.48106764e-04  3.00436970e-05  3.30009890e+00  3.00436970e-05  1.43699805e-04  3.00436970e-05  3.30009533e+00  3.00436970e-05 -1.59650413e-01  3.00436970e-05  3.29999999e+00 
 3.00463740e-05 -2.21813542e-04  3.00463740e-05  3.30008236e+00  3.00463740e-05 -2.15365845e-04  3.00463740e-05  3.30007950e+00  3.00463740e-05 -1.59629046e-01  3.00463740e-05  3.30000001e+00 
 3.00497582e-05 -1.95527153e-04  3.00497582e-05  3.30002718e+00  3.00497582e-05 -1.89803469e-04  3.00497582e-05  3.30002628e+00  3.00497582e-05 -1.59601966e-01  3.00497582e-05  3.30000001e+00 
 3.00550282e-05 -7.20139475e-05  3.00550282e-05  3.29998973e+00  3.00550282e-05 -6.98996772e-05  3.00550282e-05  3.29999014e+00  3.00550282e-05 -1.59559792e-01  3.00550282e-05  3.30000000e+00 
 3.00636169e-05  1.50810446e-06  3.00636169e-05  3.29998135e+00  3.00636169e-05  1.46548478e-06  3.00636169e-05  3.29998203e+00  3.00636169e-05 -1.59491074e-01  3.00636169e-05  3.30000000e+00 
 3.00807944e-05  1.05601780e-05  3.00807944e-05  3.29998456e+00  3.00807944e-05  1.02502553e-05  3.00807944e-05  3.29998512e+00  3.00807944e-05 -1.59353653e-01  3.00807944e-05  3.30000000e+00 
 3.01151493e-05  1.71145312e-06  3.01151493e-05  3.29998641e+00  3.01151493e-05  1.66106338e-06  3.01151493e-05  3.29998691e+00  3.01151493e-05 -1.59078815e-01  3.01151493e-05  3.30000000e+00 
 3.01838592e-05 -2.65201179e-07  3.01838592e-05  3.29998643e+00  3.01838592e-05 -2.57606402e-07  3.01838592e-05  3.29998693e+00  3.01838592e-05 -1.58529136e-01  3.01838592e-05  3.30000000e+00 
 3.02838592e-05 -3.88154423e-08  3.02838592e-05  3.29998637e+00  3.02838592e-05 -3.78316282e-08  3.02838592e-05  3.29998687e+00  3.02838592e-05 -1.57729136e-01  3.02838592e-05  3.30000000e+00 
 3.03838592e-05  7.33129978e-09  3.03838592e-05  3.29998636e+00  3.03838592e-05  6.96241970e-09  3.03838592e-05  3.29998686e+00  3.03838592e-05 -1.56929136e-01  3.03838592e-05  3.30000000e+00 
 3.04838592e-05  6.88135293e-09  3.04838592e-05  3.29998636e+00  3.04838592e-05  6.52544014e-09  3.04838592e-05  3.29998686e+00  3.04838592e-05 -1.56129136e-01  3.04838592e-05  3.30000000e+00 
 3.05838592e-05  6.37106805e-09  3.05838592e-05  3.29998636e+00  3.05838592e-05  6.03003542e-09  3.05838592e-05  3.29998686e+00  3.05838592e-05 -1.55329136e-01  3.05838592e-05  3.30000000e+00 
 3.06838592e-05  6.35188625e-09  3.06838592e-05  3.29998636e+00  3.06838592e-05  6.01134529e-09  3.06838592e-05  3.29998686e+00  3.06838592e-05 -1.54529136e-01  3.06838592e-05  3.30000000e+00 
 3.07838592e-05  6.35411155e-09  3.07838592e-05  3.29998636e+00  3.07838592e-05  6.01343373e-09  3.07838592e-05  3.29998686e+00  3.07838592e-05 -1.53729136e-01  3.07838592e-05  3.30000000e+00 
