 1.09254037e-04  9.92720868e-06  1.09254037e-04 -2.41193351e-05 
 1.09258727e-04  9.47449177e-06  1.09258727e-04 -2.40152999e-05 
 1.09264422e-04  9.44984290e-06  1.09264422e-04 -2.41822057e-05 
 1.09270232e-04  9.30337440e-06  1.09270232e-04 -2.40941455e-05 
 1.09277594e-04  9.48889284e-06  1.09277594e-04 -2.42840979e-05 
 1.09285399e-04  9.43001405e-06  1.09285399e-04 -2.42240940e-05 
 1.09293204e-04  9.58239344e-06  1.09293204e-04 -2.44319993e-05 
 1.09301009e-04  9.48222609e-06  1.09301009e-04 -2.43871711e-05 
 1.09308814e-04  9.60414293e-06  1.09308814e-04 -2.46111609e-05 
 1.09316619e-04  9.50465120e-06  1.09316619e-04 -2.45831203e-05 
 1.09324424e-04  9.61878085e-06  1.09324424e-04 -2.48243269e-05 
 1.09332229e-04  9.52444844e-06  1.09332229e-04 -2.48137704e-05 
 1.09340033e-04  9.63089495e-06  1.09340033e-04 -2.50726278e-05 
 1.09347838e-04  9.54073786e-06  1.09347838e-04 -2.50798271e-05 
 1.09355643e-04  9.63966645e-06  1.09355643e-04 -2.53564943e-05 
 1.09363448e-04  9.55356253e-06  1.09363448e-04 -2.53815268e-05 
 1.09371253e-04  9.64580473e-06  1.09371253e-04 -2.56760216e-05 
 1.09379058e-04  9.56406287e-06  1.09379058e-04 -2.57188605e-05 
 1.09386863e-04  9.65060844e-06  1.09386863e-04 -2.60311225e-05 
 1.09394668e-04  9.57357591e-06  1.09394668e-04 -2.60916813e-05 
 1.09402472e-04  9.65532617e-06  1.09402472e-04 -2.64216041e-05 
 1.09410277e-04  9.58325649e-06  1.09410277e-04 -2.64997608e-05 
 1.09418082e-04  9.66097335e-06  1.09418082e-04 -2.68472101e-05 
 1.09425887e-04  9.59402161e-06  1.09425887e-04 -2.69428203e-05 
 1.09433692e-04  9.66835118e-06  1.09433692e-04 -2.73076437e-05 
 1.09441497e-04  9.60660816e-06  1.09441497e-04 -2.74205482e-05 
 1.09449302e-04  9.67812103e-06  1.09449302e-04 -2.78025812e-05 
 1.09457106e-04  9.62165159e-06  1.09457106e-04 -2.79326112e-05 
 1.09464911e-04  9.69088117e-06  1.09464911e-04 -2.83316809e-05 
 1.09472716e-04  9.63975803e-06  1.09472716e-04 -2.84786595e-05 
 1.09480521e-04  9.70724142e-06  1.09480521e-04 -2.88945855e-05 
 1.09488326e-04  9.66158905e-06  1.09488326e-04 -2.90583284e-05 
 1.09496131e-04  9.72785538e-06  1.09496131e-04 -2.94909226e-05 
 1.09503936e-04  9.68779568e-06  1.09503936e-04 -2.96712368e-05 
 1.09511741e-04  9.75340271e-06  1.09511741e-04 -3.01203007e-05 
 1.09519545e-04  9.71913029e-06  1.09519545e-04 -3.03169830e-05 
 1.09527350e-04  9.78467048e-06  1.09527350e-04 -3.07823092e-05 
 1.09535155e-04  9.75644424e-06  1.09535155e-04 -3.09951476e-05 
 1.09542960e-04  9.82256269e-06  1.09542960e-04 -3.14765201e-05 
 1.09550765e-04  9.80072247e-06  1.09550765e-04 -3.17052949e-05 
 1.09558570e-04  9.86812876e-06  1.09558570e-04 -3.22024898e-05 
 1.09566375e-04  9.85309983e-06  1.09566375e-04 -3.24469726e-05 
 1.09574180e-04  9.92256714e-06  1.09574180e-04 -3.29597572e-05 
 1.09581984e-04  9.91485088e-06  1.09581984e-04 -3.32197103e-05 
 1.09589789e-04  9.98719898e-06  1.09589789e-04 -3.37478414e-05 
 1.09597594e-04  9.98734346e-06  1.09597594e-04 -3.40230153e-05 
 1.09605399e-04  1.00633958e-05  1.09605399e-04 -3.45662362e-05 
 1.09613204e-04  1.00719330e-05  1.09613204e-04 -3.48563658e-05 
 1.09621009e-04  1.01524313e-05  1.09621009e-04 -3.54144010e-05 
 1.09628814e-04  1.01697621e-05  1.09628814e-04 -3.57191974e-05 
 1.09636618e-04  1.02552172e-05  1.09636618e-04 -3.62917412e-05 
 1.09644423e-04  1.02814184e-05  1.09644423e-04 -3.66108767e-05 
 1.09652228e-04  1.03718661e-05  1.09652228e-04 -3.71975716e-05 
 1.09660033e-04  1.04063751e-05  1.09660033e-04 -3.75306471e-05 
 1.09667838e-04  1.05009510e-05  1.09667838e-04 -3.81310355e-05 
 1.09675643e-04  1.05419367e-05  1.09675643e-04 -3.84775092e-05 
 1.09683448e-04  1.06572108e-05  1.09683448e-04 -3.90910357e-05 
 1.09691253e-04  1.06877425e-05  1.09691253e-04 -3.94499301e-05 
 1.09699057e-04  1.07927639e-05  1.09699057e-04 -4.00753391e-05 
 1.09706862e-04  1.08085913e-05  1.09706862e-04 -4.04451542e-05 
 1.09714667e-04  1.08661541e-05  1.09714667e-04 -4.10800598e-05 
 1.09722472e-04  1.07788121e-05  1.09722472e-04 -4.14572137e-05 
 1.09730277e-04  1.06055537e-05  1.09730277e-04 -4.20961418e-05 
 1.09738082e-04  1.00554741e-05  1.09738082e-04 -4.24723026e-05 
 1.09744785e-04  9.19738181e-06  1.09744785e-04 -4.30328758e-05 
 1.09749922e-04  8.03112708e-06  1.09749922e-04 -4.32268886e-05 
 1.09754279e-04  6.65751122e-06  1.09754279e-04 -4.36272420e-05 
 1.09758257e-04  4.87491686e-06  1.09758257e-04 -4.37378486e-05 
 1.09761924e-04  2.76382624e-06  1.09761924e-04 -4.40846082e-05 
 1.09765261e-04  2.36641487e-07  1.09765261e-04 -4.41452261e-05 
 1.09768259e-04 -2.56665705e-06  1.09768259e-04 -4.44415012e-05 
 1.09770930e-04 -5.67556118e-06  1.09770930e-04 -4.44533447e-05 
 1.09773393e-04 -9.09798428e-06  1.09773393e-04 -4.47094411e-05 
 1.09775749e-04 -1.30541938e-05  1.09775749e-04 -4.46935540e-05 
 1.09777992e-04 -1.75025440e-05  1.09777992e-04 -4.49267226e-05 
 1.09780121e-04 -2.25162341e-05  1.09780121e-04 -4.48872903e-05 
 1.09782463e-04 -2.88314525e-05  1.09782463e-04 -4.51095703e-05 
 1.09784609e-04 -3.59723479e-05  1.09784609e-04 -4.50528719e-05 
 1.09786581e-04 -4.33796778e-05  1.09786581e-04 -4.52419864e-05 
 1.09788552e-04 -5.21485945e-05  1.09788552e-04 -4.51585460e-05 
 1.09790766e-04 -6.34455676e-05  1.09790766e-04 -4.53268174e-05 
 1.09793057e-04 -7.74881989e-05  1.09793057e-04 -4.52138472e-05 
 1.09795506e-04 -9.54389731e-05  1.09795506e-04 -4.53345628e-05 
 1.09797967e-04 -1.17750655e-04  1.09797967e-04 -4.51558167e-05 
 1.09800493e-04 -1.46163982e-04  1.09800493e-04 -4.51872069e-05 
 1.09802988e-04 -1.81827162e-04  1.09802988e-04 -4.48942661e-05 
 1.09804729e-04 -2.12411754e-04  1.09804729e-04 -4.48645205e-05 
 1.09806137e-04 -2.41628239e-04  1.09806137e-04 -4.45691718e-05 
 1.09807678e-04 -2.79207958e-04  1.09807678e-04 -4.44765981e-05 
 1.09809095e-04 -3.20200830e-04  1.09809095e-04 -4.40943478e-05 
 1.09810713e-04 -3.76561518e-04  1.09810713e-04 -4.38723657e-05 
 1.09812020e-04 -4.31833196e-04  1.09812020e-04 -4.33965372e-05 
 1.09813123e-04 -4.86904134e-04  1.09813123e-04 -4.31876910e-05 
 1.09814225e-04 -5.52367440e-04  1.09814225e-04 -4.26661547e-05 
 1.09815401e-04 -6.37326322e-04  1.09815401e-04 -4.23157780e-05 
 1.09816287e-04 -7.16550190e-04  1.09816287e-04 -4.17727308e-05 
 1.09817004e-04 -7.92714474e-04  1.09817004e-04 -4.15371332e-05 
 1.09817619e-04 -8.70145976e-04  1.09817619e-04 -4.10657486e-05 
 1.09818158e-04 -9.48805878e-04  1.09818158e-04 -4.08808622e-05 
 1.09818715e-04 -1.04253082e-03  1.09818715e-04 -4.03990630e-05 
 1.09819030e-04 -1.10147627e-03  1.09819030e-04 -4.02888469e-05 
 1.09819261e-04 -1.14808095e-03  1.09819261e-04 -4.00369315e-05 
 1.09819517e-04 -1.20190889e-03  1.09819517e-04 -3.99583353e-05 
 1.09820027e-04 -1.31660301e-03  1.09820027e-04 -3.95022916e-05 
 1.09820562e-04 -1.44422020e-03  1.09820562e-04 -3.92106377e-05 
 1.09821139e-04 -1.57275742e-03  1.09821139e-04 -3.86895427e-05 
 1.09821871e-04 -1.66234238e-03  1.09821871e-04 -3.82663032e-05 
 1.09822351e-04 -1.60636221e-03  1.09822351e-04 -3.78715795e-05 
 1.09822736e-04 -1.42850609e-03  1.09822736e-04 -3.77789711e-05 
 1.09823103e-04 -1.09051484e-03  1.09823103e-04 -3.75687237e-05 
 1.09823453e-04 -5.54255139e-04  1.09823453e-04 -3.76386051e-05 
 1.09823846e-04  3.75745263e-04  1.09823846e-04 -3.76351736e-05 
 1.09824204e-04  1.59748360e-03  1.09824204e-04 -3.79515059e-05 
 1.09824569e-04  3.29962366e-03  1.09824569e-04 -3.82339967e-05 
 1.09824904e-04  5.32527671e-03  1.09824904e-04 -3.88284826e-05 
 1.09825232e-04  7.79797012e-03  1.09825232e-04 -3.93692084e-05 
 1.09825590e-04  1.11287186e-02  1.09825590e-04 -4.03411339e-05 
 1.09825951e-04  1.52362692e-02  1.09825951e-04 -4.13260737e-05 
 1.09826343e-04  2.06885172e-02  1.09826343e-04 -4.28363028e-05 
 1.09826743e-04  2.74751745e-02  1.09826743e-04 -4.44493911e-05 
 1.09827162e-04  3.61717194e-02  1.09827162e-04 -4.66428179e-05 
 1.09827576e-04  4.67042008e-02  1.09827576e-04 -4.89443181e-05 
 1.09827994e-04  5.97062665e-02  1.09827994e-04 -5.17953079e-05 
 1.09828401e-04  7.52723012e-02  1.09828401e-04 -5.47222623e-05 
 1.09828800e-04  9.40253352e-02  1.09828800e-04 -5.81037119e-05 
 1.09829178e-04  1.16091470e-01  1.09829178e-04 -6.14337448e-05 
 1.09829537e-04  1.42083429e-01  1.09829537e-04 -6.50398761e-05 
 1.09829866e-04  1.72098518e-01  1.09829866e-04 -6.83960393e-05 
 1.09830131e-04  2.02079444e-01  1.09830131e-04 -7.14025904e-05 
 1.09830350e-04  2.32584262e-01  1.09830350e-04 -7.38018783e-05 
 1.09830536e-04  2.64377996e-01  1.09830536e-04 -7.60798023e-05 
 1.09830697e-04  2.97968998e-01  1.09830697e-04 -7.78943014e-05 
 1.09830839e-04  3.34442302e-01  1.09830839e-04 -7.96721572e-05 
 1.09830968e-04  3.75418212e-01  1.09830968e-04 -8.10416212e-05 
 1.09831073e-04  4.16203188e-01  1.09831073e-04 -8.22293470e-05 
 1.09831162e-04  4.57383558e-01  1.09831162e-04 -8.29607574e-05 
 1.09831247e-04  5.04092187e-01  1.09831247e-04 -8.37904394e-05 
 1.09831345e-04  5.66275530e-01  1.09831345e-04 -8.44885422e-05 
 1.09831426e-04  6.25809863e-01  1.09831426e-04 -8.52373993e-05 
 1.09831473e-04  6.63328936e-01  1.09831473e-04 -8.55216259e-05 
 1.09831509e-04  6.92638109e-01  1.09831509e-04 -8.59003656e-05 
 1.09831540e-04  7.19691131e-01  1.09831540e-04 -8.60581528e-05 
 1.09831570e-04  7.46504142e-01  1.09831570e-04 -8.63952329e-05 
 1.09831599e-04  7.73137190e-01  1.09831599e-04 -8.65301327e-05 
 1.09831627e-04  7.99791298e-01  1.09831627e-04 -8.68429692e-05 
 1.09831655e-04  8.26992729e-01  1.09831655e-04 -8.69548054e-05 
 1.09831686e-04  8.57210163e-01  1.09831686e-04 -8.72604725e-05 
 1.09831716e-04  8.88220530e-01  1.09831716e-04 -8.73602686e-05 
 1.09831752e-04  9.25391858e-01  1.09831752e-04 -8.76651298e-05 
 1.09831792e-04  9.68845455e-01  1.09831792e-04 -8.77892480e-05 
 1.09831844e-04  1.02903914e+00  1.09831844e-04 -8.81620608e-05 
 1.09831922e-04  1.12369777e+00  1.09831922e-04 -8.84798674e-05 
 1.09832024e-04  1.25801709e+00  1.09832024e-04 -8.91669999e-05 
 1.09832120e-04  1.39397032e+00  1.09832120e-04 -8.96926846e-05 
 1.09832193e-04  1.50581713e+00  1.09832193e-04 -9.02976602e-05 
 1.09832253e-04  1.60250404e+00  1.09832253e-04 -9.06427544e-05 
 1.09832311e-04  1.69903612e+00  1.09832311e-04 -9.11590663e-05 
 1.09832376e-04  1.81030313e+00  1.09832376e-04 -9.14971405e-05 
 1.09832433e-04  1.91292759e+00  1.09832433e-04 -9.18833256e-05 
 1.09832488e-04  2.01206428e+00  1.09832488e-04 -9.19446128e-05 
 1.09832550e-04  2.12680411e+00  1.09832550e-04 -9.19499420e-05 
 1.09832594e-04  2.20761320e+00  1.09832594e-04 -9.13398001e-05 
 1.09832620e-04  2.25511721e+00  1.09832620e-04 -9.07742689e-05 
 1.09832640e-04  2.29257675e+00  1.09832640e-04 -8.98889969e-05 
 1.09832662e-04  2.33068252e+00  1.09832662e-04 -8.88816333e-05 
 1.09832688e-04  2.37418723e+00  1.09832688e-04 -8.71595553e-05 
 1.09832712e-04  2.41248177e+00  1.09832712e-04 -8.55233190e-05 
 1.09832747e-04  2.46363704e+00  1.09832747e-04 -8.27922272e-05 
 1.09832794e-04  2.52591655e+00  1.09832794e-04 -7.92973455e-05 
 1.09832854e-04  2.59382157e+00  1.09832854e-04 -7.49268489e-05 
 1.09832910e-04  2.64661048e+00  1.09832910e-04 -7.13940947e-05 
 1.09832982e-04  2.70278463e+00  1.09832982e-04 -6.70308928e-05 
 1.09833049e-04  2.74446379e+00  1.09833049e-04 -6.37306517e-05 
 1.09833119e-04  2.77896116e+00  1.09833119e-04 -6.05517733e-05 
 1.09833184e-04  2.80529222e+00  1.09833184e-04 -5.82045021e-05 
 1.09833252e-04  2.82741481e+00  1.09833252e-04 -5.58671614e-05 
 1.09833320e-04  2.84530434e+00  1.09833320e-04 -5.41124795e-05 
 1.09833391e-04  2.86077055e+00  1.09833391e-04 -5.22671392e-05 
 1.09833464e-04  2.87371708e+00  1.09833464e-04 -5.08841394e-05 
 1.09833541e-04  2.88531001e+00  1.09833541e-04 -4.93294357e-05 
 1.09833623e-04  2.89551228e+00  1.09833623e-04 -4.81394142e-05 
 1.09833711e-04  2.90500374e+00  1.09833711e-04 -4.67199890e-05 
 1.09833806e-04  2.91377435e+00  1.09833806e-04 -4.55989945e-05 
 1.09833911e-04  2.92227124e+00  1.09833911e-04 -4.42015842e-05 
 1.09834027e-04  2.93048181e+00  1.09834027e-04 -4.30518791e-05 
 1.09834158e-04  2.93869511e+00  1.09834158e-04 -4.15894899e-05 
 1.09834306e-04  2.94683950e+00  1.09834306e-04 -4.03446113e-05 
 1.09834475e-04  2.95500939e+00  1.09834475e-04 -3.87828502e-05 
 1.09834668e-04  2.96292189e+00  1.09834668e-04 -3.74716809e-05 
 1.09834884e-04  2.97028722e+00  1.09834884e-04 -3.59493205e-05 
 1.09835111e-04  2.97653577e+00  1.09835111e-04 -3.48516660e-05 
 1.09835360e-04  2.98184075e+00  1.09835360e-04 -3.36382932e-05 
 1.09835609e-04  2.98576963e+00  1.09835609e-04 -3.29283194e-05 
 1.09835862e-04  2.98861735e+00  1.09835862e-04 -3.21553319e-05 
 1.09836108e-04  2.99054212e+00  1.09836108e-04 -3.18161377e-05 
 1.09836360e-04  2.99189094e+00  1.09836360e-04 -3.13225953e-05 
 1.09836618e-04  2.99283338e+00  1.09836618e-04 -3.11608277e-05 
 1.09836900e-04  2.99354584e+00  1.09836900e-04 -3.07706632e-05 
 1.09837213e-04  2.99410740e+00  1.09837213e-04 -3.06520139e-05 
 1.09837584e-04  2.99460306e+00  1.09837584e-04 -3.02575822e-05 
 1.09838032e-04  2.99507502e+00  1.09838032e-04 -3.00887649e-05 
 1.09838614e-04  2.99558347e+00  1.09838614e-04 -2.95906028e-05 
 1.09839392e-04  2.99616352e+00  1.09839392e-04 -2.92499646e-05 
 1.09840283e-04  2.99673187e+00  1.09840283e-04 -2.86150798e-05 
 1.09841267e-04  2.99726801e+00  1.09841267e-04 -2.82297284e-05 
 1.09842179e-04  2.99769047e+00  1.09842179e-04 -2.76684665e-05 
 1.09843127e-04  2.99806550e+00  1.09843127e-04 -2.73946207e-05 
 1.09844031e-04  2.99836930e+00  1.09844031e-04 -2.69248363e-05 
 1.09844969e-04  2.99863720e+00  1.09844969e-04 -2.67424145e-05 
 1.09845869e-04  2.99885436e+00  1.09845869e-04 -2.63526144e-05 
 1.09846789e-04  2.99904210e+00  1.09846789e-04 -2.62495422e-05 
 1.09847711e-04  2.99920035e+00  1.09847711e-04 -2.59195577e-05 
 1.09848710e-04  2.99934316e+00  1.09848710e-04 -2.58621303e-05 
 1.09849622e-04  2.99945161e+00  1.09849622e-04 -2.55878309e-05 
 1.09850547e-04  2.99954358e+00  1.09850547e-04 -2.55902456e-05 
 1.09851409e-04  2.99961540e+00  1.09851409e-04 -2.53599595e-05 
 1.09852276e-04  2.99967635e+00  1.09852276e-04 -2.54005393e-05 
 1.09853094e-04  2.99972488e+00  1.09853094e-04 -2.51993702e-05 
 1.09853906e-04  2.99976574e+00  1.09853906e-04 -2.52656847e-05 
 1.09854671e-04  2.99979856e+00  1.09854671e-04 -2.50849995e-05 
 1.09855415e-04  2.99982595e+00  1.09855415e-04 -2.51693377e-05 
 1.09856110e-04  2.99984800e+00  1.09856110e-04 -2.50034116e-05 
 1.09856871e-04  2.99986877e+00  1.09856871e-04 -2.50961879e-05 
 1.09857640e-04  2.99988671e+00  1.09857640e-04 -2.49348608e-05 
 1.09858479e-04  2.99990291e+00  1.09858479e-04 -2.50329941e-05 
 1.09859305e-04  2.99991566e+00  1.09859305e-04 -2.48780054e-05 
 1.09860174e-04  2.99992842e+00  1.09860174e-04 -2.49800780e-05 
 1.09861084e-04  2.99993886e+00  1.09861084e-04 -2.48284162e-05 
 1.09862167e-04  2.99994916e+00  1.09862167e-04 -2.49315895e-05 
 1.09863194e-04  2.99995672e+00  1.09863194e-04 -2.47831900e-05 
 1.09864399e-04  2.99996370e+00  1.09864399e-04 -2.48901284e-05 
 1.09865594e-04  2.99996890e+00  1.09865594e-04 -2.47440038e-05 
 1.09866987e-04  2.99997338e+00  1.09866987e-04 -2.48533870e-05 
 1.09868413e-04  2.99997660e+00  1.09868413e-04 -2.47088209e-05 
 1.09870072e-04  2.99997912e+00  1.09870072e-04 -2.48197537e-05 
 1.09871825e-04  2.99998076e+00  1.09871825e-04 -2.46759722e-05 
 1.09873887e-04  2.99998182e+00  1.09873887e-04 -2.47874364e-05 
 1.09876157e-04  2.99998230e+00  1.09876157e-04 -2.46434262e-05 
 1.09878904e-04  2.99998237e+00  1.09878904e-04 -2.47541248e-05 
 1.09882131e-04  2.99998212e+00  1.09882131e-04 -2.46083415e-05 
 1.09886458e-04  2.99998164e+00  1.09886458e-04 -2.47155772e-05 
 1.09893589e-04  2.99998103e+00  1.09893589e-04 -2.45600872e-05 
 1.09901394e-04  2.99998078e+00  1.09901394e-04 -2.46660238e-05 
 1.09909199e-04  2.99998097e+00  1.09909199e-04 -2.45239407e-05 
 1.09917004e-04  2.99998139e+00  1.09917004e-04 -2.46456871e-05 
 1.09924809e-04  2.99998188e+00  1.09924809e-04 -2.45200473e-05 
 1.09932614e-04  2.99998198e+00  1.09932614e-04 -2.46600959e-05 
 1.09940419e-04  2.99998161e+00  1.09940419e-04 -2.45551001e-05 
 1.09948224e-04  2.99998029e+00  1.09948224e-04 -2.47179840e-05 
 1.09956028e-04  2.99997863e+00  1.09956028e-04 -2.46358263e-05 
 1.09963833e-04  2.99997681e+00  1.09963833e-04 -2.48190897e-05 
 1.09971611e-04  2.99997544e+00  1.09971611e-04 -2.47534037e-05 
 1.09979416e-04  2.99997409e+00  1.09979416e-04 -2.49503241e-05 
 1.09987220e-04  2.99997258e+00  1.09987220e-04 -2.48970792e-05 
 1.09995025e-04  2.99997010e+00  1.09995025e-04 -2.51059854e-05 
 1.10002830e-04  2.99996643e+00  1.10002830e-04 -2.50650089e-05 
 1.10010635e-04  2.99996140e+00  1.10010635e-04 -2.52863165e-05 
 1.10018440e-04  2.99995521e+00  1.10018440e-04 -2.52576441e-05 
 1.10026245e-04  2.99994795e+00  1.10026245e-04 -2.54910017e-05 
 1.10034050e-04  2.99994007e+00  1.10034050e-04 -2.54740384e-05 
 1.10041855e-04  2.99993217e+00  1.10041855e-04 -2.57186047e-05 
 1.10049659e-04  2.99992494e+00  1.10049659e-04 -2.57122980e-05 
 1.10057464e-04  2.99991867e+00  1.10057464e-04 -2.59670895e-05 
 1.10065269e-04  2.99991350e+00  1.10065269e-04 -2.59707787e-05 
 1.10073074e-04  2.99990925e+00  1.10073074e-04 -2.62354987e-05 
 1.10080879e-04  2.99990582e+00  1.10080879e-04 -2.62491258e-05 
 1.10088684e-04  2.99990301e+00  1.10088684e-04 -2.65238087e-05 
 1.10096489e-04  2.99990075e+00  1.10096489e-04 -2.65474182e-05 
 1.10104293e-04  2.99989887e+00  1.10104293e-04 -2.68320861e-05 
 1.10112098e-04  2.99989734e+00  1.10112098e-04 -2.68656691e-05 
 1.10119903e-04  2.99989605e+00  1.10119903e-04 -2.71602833e-05 
 1.10127708e-04  2.99989499e+00  1.10127708e-04 -2.72037752e-05 
 1.10135513e-04  2.99989408e+00  1.10135513e-04 -2.75082502e-05 
 1.10143318e-04  2.99989333e+00  1.10143318e-04 -2.75615477e-05 
 1.10151123e-04  2.99989267e+00  1.10151123e-04 -2.78757653e-05 
 1.10158928e-04  2.99989212e+00  1.10158928e-04 -2.79387379e-05 
 1.10166732e-04  2.99989163e+00  1.10166732e-04 -2.82625564e-05 
 1.10174537e-04  2.99989123e+00  1.10174537e-04 -2.83350512e-05 
 1.10182342e-04  2.99989087e+00  1.10182342e-04 -2.86683061e-05 
 1.10190147e-04  2.99989057e+00  1.10190147e-04 -2.87501448e-05 
 1.10197952e-04  2.99989030e+00  1.10197952e-04 -2.90926409e-05 
 1.10205757e-04  2.99989008e+00  1.10205757e-04 -2.91836058e-05 
 1.10213562e-04  2.99988989e+00  1.10213562e-04 -2.95350945e-05 
 1.10221367e-04  2.99988973e+00  1.10221367e-04 -2.96348927e-05 
 1.10229171e-04  2.99988959e+00  1.10229171e-04 -2.99949894e-05 
 1.10236976e-04  2.99988947e+00  1.10236976e-04 -3.01031699e-05 
 1.10244781e-04  2.99988935e+00  1.10244781e-04 -3.04713457e-05 
 1.10252586e-04  2.99988921e+00  1.10252586e-04 -3.05871821e-05 
 1.10260391e-04  2.99988903e+00  1.10260391e-04 -3.09624349e-05 
 1.10268196e-04  2.99988878e+00  1.10268196e-04 -3.10845425e-05 
 1.10276001e-04  2.99988844e+00  1.10276001e-04 -3.14649382e-05 
 1.10283806e-04  2.99988811e+00  1.10283806e-04 -3.15906233e-05 
 1.10291610e-04  2.99988798e+00  1.10291610e-04 -3.19724667e-05 
 1.10299415e-04  2.99988855e+00  1.10299415e-04 -3.20967760e-05 
 1.10307220e-04  2.99989058e+00  1.10307220e-04 -3.24735753e-05 
 1.10312649e-04  2.99989346e+00  1.10312649e-04 -3.25151524e-05 
 1.10316974e-04  2.99989688e+00  1.10316974e-04 -3.27754135e-05 
 1.10320909e-04  2.99990113e+00  1.10320909e-04 -3.27649270e-05 
 1.10324884e-04  2.99990669e+00  1.10324884e-04 -3.30083837e-05 
 1.10328479e-04  2.99991307e+00  1.10328479e-04 -3.29812878e-05 
 1.10331970e-04  2.99992066e+00  1.10331970e-04 -3.32036389e-05 
 1.10335145e-04  2.99992901e+00  1.10335145e-04 -3.31576046e-05 
 1.10338548e-04  2.99993966e+00  1.10338548e-04 -3.33689259e-05 
 1.10341913e-04  2.99995232e+00  1.10341913e-04 -3.33175814e-05 
 1.10345475e-04  2.99996845e+00  1.10345475e-04 -3.35195068e-05 
 1.10348989e-04  2.99998762e+00  1.10348989e-04 -3.34556336e-05 
 1.10352687e-04  3.00001190e+00  1.10352687e-04 -3.36401461e-05 
 1.10356035e-04  3.00003798e+00  1.10356035e-04 -3.35517775e-05 
 1.10359623e-04  3.00007070e+00  1.10359623e-04 -3.37083422e-05 
 1.10362912e-04  3.00010553e+00  1.10362912e-04 -3.35920150e-05 
 1.10366095e-04  3.00014409e+00  1.10366095e-04 -3.37162169e-05 
 1.10369213e-04  3.00018749e+00  1.10369213e-04 -3.35675810e-05 
 1.10372537e-04  3.00024112e+00  1.10372537e-04 -3.36520431e-05 
 1.10375580e-04  3.00029831e+00  1.10375580e-04 -3.34613405e-05 
 1.10378730e-04  3.00036741e+00  1.10378730e-04 -3.34975569e-05 
 1.10381614e-04  3.00044148e+00  1.10381614e-04 -3.32576033e-05 
 1.10384583e-04  3.00053078e+00  1.10384583e-04 -3.32381931e-05 
 1.10387490e-04  3.00063400e+00  1.10387490e-04 -3.29293507e-05 
 1.10390488e-04  3.00076048e+00  1.10390488e-04 -3.28276619e-05 
 1.10393464e-04  3.00091068e+00  1.10393464e-04 -3.24223621e-05 
 1.10396485e-04  3.00109110e+00  1.10396485e-04 -3.22135504e-05 
 1.10399034e-04  3.00125161e+00  1.10399034e-04 -3.17596987e-05 
 1.10401303e-04  3.00131767e+00  1.10401303e-04 -3.15871557e-05 
 1.10403024e-04  3.00110817e+00  1.10403024e-04 -3.12786151e-05 
 1.10404003e-04  3.00069726e+00  1.10404003e-04 -3.13688909e-05 
 1.10404814e-04  3.00002247e+00  1.10404814e-04 -3.12842343e-05 
 1.10405649e-04  2.99885813e+00  1.10405649e-04 -3.15691269e-05 
 1.10406335e-04  2.99733456e+00  1.10406335e-04 -3.16838390e-05 
 1.10407198e-04  2.99447232e+00  1.10407198e-04 -3.23252318e-05 
 1.10408042e-04  2.99036017e+00  1.10408042e-04 -3.29522682e-05 
 1.10408826e-04  2.98510787e+00  1.10408826e-04 -3.40589518e-05 
 1.10409631e-04  2.97801665e+00  1.10409631e-04 -3.52239457e-05 
 1.10410430e-04  2.96900515e+00  1.10410430e-04 -3.69620622e-05 
 1.10411224e-04  2.95781779e+00  1.10411224e-04 -3.87512763e-05 
 1.10412041e-04  2.94364956e+00  1.10412041e-04 -4.12058184e-05 
 1.10412909e-04  2.92513083e+00  1.10412909e-04 -4.39316014e-05 
 1.10413786e-04  2.90212012e+00  1.10413786e-04 -4.73571066e-05 
 1.10414669e-04  2.87367551e+00  1.10414669e-04 -5.09344743e-05 
 1.10415526e-04  2.83964346e+00  1.10415526e-04 -5.50305515e-05 
 1.10416350e-04  2.79926015e+00  1.10416350e-04 -5.89979379e-05 
 1.10417113e-04  2.75267037e+00  1.10417113e-04 -6.31302398e-05 
 1.10417714e-04  2.70724011e+00  1.10417714e-04 -6.62162077e-05 
 1.10418194e-04  2.66299074e+00  1.10418194e-04 -6.88964324e-05 
 1.10418588e-04  2.61899483e+00  1.10418588e-04 -7.07664591e-05 
 1.10418913e-04  2.57493122e+00  1.10418913e-04 -7.24084939e-05 
 1.10419189e-04  2.52954063e+00  1.10419189e-04 -7.33485352e-05 
 1.10419432e-04  2.48013243e+00  1.10419432e-04 -7.41443192e-05 
 1.10419667e-04  2.42115071e+00  1.10419667e-04 -7.42797078e-05 
 1.10419937e-04  2.33427521e+00  1.10419937e-04 -7.42183234e-05 
 1.10420187e-04  2.23259493e+00  1.10420187e-04 -7.36442147e-05 
 1.10420433e-04  2.11156037e+00  1.10420433e-04 -7.32737441e-05 
 1.10420605e-04  2.01417933e+00  1.10420605e-04 -7.27932549e-05 
 1.10420739e-04  1.93064008e+00  1.10420739e-04 -7.26593275e-05 
 1.10420852e-04  1.85553154e+00  1.10420852e-04 -7.23187112e-05 
 1.10420948e-04  1.78778607e+00  1.10420948e-04 -7.22865041e-05 
 1.10421035e-04  1.72350497e+00  1.10421035e-04 -7.20301205e-05 
 1.10421105e-04  1.66905915e+00  1.10421105e-04 -7.20864488e-05 
