 2.42125149e+00  5.06837891e+01  2.42125149e+00  3.14144899e+00 
 2.43519457e+00  5.06837891e+01  2.43519457e+00  3.14144817e+00 
 2.44921794e+00  5.06837891e+01  2.44921794e+00  3.14144733e+00 
 2.46332206e+00  5.06837891e+01  2.46332206e+00  3.14144650e+00 
 2.47750741e+00  5.06837891e+01  2.47750741e+00  3.14144566e+00 
 2.49177445e+00  5.06837891e+01  2.49177445e+00  3.14144481e+00 
 2.50612364e+00  5.06837891e+01  2.50612364e+00  3.14144396e+00 
 2.52055547e+00  5.06837891e+01  2.52055547e+00  3.14144310e+00 
 2.53507040e+00  5.06837891e+01  2.53507040e+00  3.14144224e+00 
 2.54966892e+00  5.06837891e+01  2.54966892e+00  3.14144137e+00 
 2.56435151e+00  5.06837891e+01  2.56435151e+00  3.14144050e+00 
 2.57911865e+00  5.06837891e+01  2.57911865e+00  3.14143963e+00 
 2.59397083e+00  5.06837891e+01  2.59397083e+00  3.14143875e+00 
 2.60890853e+00  5.06837891e+01  2.60890853e+00  3.14143786e+00 
 2.62393226e+00  5.06837891e+01  2.62393226e+00  3.14143697e+00 
 2.63904250e+00  5.06837891e+01  2.63904250e+00  3.14143607e+00 
 2.65423975e+00  5.06837891e+01  2.65423975e+00  3.14143517e+00 
 2.66952453e+00  5.06837891e+01  2.66952453e+00  3.14143426e+00 
 2.68489732e+00  5.06837891e+01  2.68489732e+00  3.14143335e+00 
 2.70035863e+00  5.06837891e+01  2.70035863e+00  3.14143243e+00 
 2.71590899e+00  5.06837891e+01  2.71590899e+00  3.14143151e+00 
 2.73154889e+00  5.06837891e+01  2.73154889e+00  3.14143058e+00 
 2.74727885e+00  5.06837891e+01  2.74727885e+00  3.14142965e+00 
 2.76309940e+00  5.06837891e+01  2.76309940e+00  3.14142871e+00 
 2.77901105e+00  5.06837891e+01  2.77901105e+00  3.14142777e+00 
 2.79501434e+00  5.06837891e+01  2.79501434e+00  3.14142682e+00 
 2.81110978e+00  5.06837891e+01  2.81110978e+00  3.14142586e+00 
 2.82729790e+00  5.06837891e+01  2.82729790e+00  3.14142490e+00 
 2.84357925e+00  5.06837891e+01  2.84357925e+00  3.14142394e+00 
 2.85995436e+00  5.06837891e+01  2.85995436e+00  3.14142296e+00 
 2.87642376e+00  5.06837891e+01  2.87642376e+00  3.14142199e+00 
 2.89298801e+00  5.06837891e+01  2.89298801e+00  3.14142100e+00 
 2.90964764e+00  5.06837891e+01  2.90964764e+00  3.14142002e+00 
 2.92640321e+00  5.06837891e+01  2.92640321e+00  3.14141902e+00 
 2.94325527e+00  5.06837891e+01  2.94325527e+00  3.14141802e+00 
 2.96020437e+00  5.06837891e+01  2.96020437e+00  3.14141702e+00 
 2.97725108e+00  5.06837891e+01  2.97725108e+00  3.14141600e+00 
 2.99439595e+00  5.06837891e+01  2.99439595e+00  3.14141499e+00 
 3.01163955e+00  5.06837891e+01  3.01163955e+00  3.14141396e+00 
 3.02898246e+00  5.06837891e+01  3.02898246e+00  3.14141294e+00 
 3.04642523e+00  5.06837891e+01  3.04642523e+00  3.14141190e+00 
 3.06396845e+00  5.06837891e+01  3.06396845e+00  3.14141086e+00 
 3.08161270e+00  5.06837891e+01  3.08161270e+00  3.14140981e+00 
 3.09935855e+00  5.06837891e+01  3.09935855e+00  3.14140876e+00 
 3.11720659e+00  5.06837891e+01  3.11720659e+00  3.14140770e+00 
 3.13515742e+00  5.06837891e+01  3.13515742e+00  3.14140664e+00 
 3.15321161e+00  5.06837891e+01  3.15321161e+00  3.14140556e+00 
 3.17136977e+00  5.06837891e+01  3.17136977e+00  3.14140449e+00 
 3.18963250e+00  5.06837891e+01  3.18963250e+00  3.14140340e+00 
